blues,1
believe,1
moe,2
feet,1
already,1
forgotten,2
seen,1
depressed,1
very,2
worried,1
tears,1
em,1
shot,1
glass,1
still,1
shred,2
hope,1
counting,1
cocktail,1
radishes,3
sighs,3
three,4
end,3
beautiful,1
singing,2
along,1
scenes,1
inside,1
gold,1
mine,1
always,1
you'd,1
die,1
prepare,1
soul,1
an,1
eternity,1
poking,1
less,1
chat,1
splat,1
gasps,2
screaming,2
s,2
bungeed,1
too,2
heavy,1
glandular,1
problem,1
morlocks,1
c,1
h,1
u,1
d,1
mole,1
escape,1
fortress,1
moles,1
except,2
o,1
saved,1
guess,1
higher,1
purpose,1
mind,1
trying,1
killed,1
looking,1
dedicate,2
noble,1
easy,1
talking,1
bum,1
love,2
help,6
zoo,3
great,2
stars,1
take,1
their,1
different,1
containing,1
animals,1
heard,2
we're,2
missing,1
fantastapotamus,1
sings,1
twice,1
answer,1
here's,1
money,3
pity,1
usually,1
when,2
give,2
back,1
yoink,1
boy,1
wondering,1
use,1
little,6
fatherly,1
attention,2
years,1
learned,1
find,2
figures,1
wherever,1
construction,1
workers,1
internet,1
nelson,1
tie,1
string,1
finger,1
tight,1
purple,1
needed,1
honey,2
homework,1
words,1
y,1
vowel,1
been,1
blind,1
lavish,1
daddy's,1
spend,2
babbling,2
continues,1
womie,1
teletubbie,1
case,1
otherwise,1
tummy,1
vision,1
hurts,1
whee,2
scared,1
drop,1
tough,1
cookie,1
win,1
dads,1
child's,1
trust,2
pays,1
blows,1
muffled,1
voice,1
realized,1
things,1
between,1
gotten,1
ocean,4
idea,1
swim,1
bathtub,1
rubber,1
duckies,1
barracudas,1
moray,1
eels,1
chuckles,1
nothin,1
worry,1
wave,1
riptide,1
certainly,1
nothing,1
struggle,1
against,1
gurgles,1
current,1
strong,1
sink,1
bottom,1
run,1
shore,1
aquaman,1
swimming,1
swam,1
fine,1
although,1
seem,1
swallowed,1
number,1
befrore,1
went,1
pry,1
into,1
personal,1
baby,3
full,1
grown,1
drowning,1
quite,1
simple,1
parent's,1
danger,1
child,1
summon,1
superhuman,1
strength,1
care,1
loves,1
together,1
hitting,1
knocked,1
stepped,1
line,1
bit,1
final,1
score,1
295,2
looks,1
won,1
awfully,1
coos,1
murmuring,1
shh,1
