shall,1
max,18
power,14
dynamic,1
without,1
consulting,1
decisive,1
uncompromising,1
rude,1
minute,1
legacy,1
father,2
traded,1
mule,2
went,1
save,2
spring,1
confusing,1
mailman,2
won't,1
before,1
briefly,1
tattoo,1
honey,3
acids,1
burn,2
fell,1
snuggle,1
nobody,1
snuggles,1
strap,1
yourself,3
feel,3
g's,1
lord,2
doesn't,3
bedroom,1
charge,1
kids,1
three,2
ways,1
things,1
wrong,2
faster,1
should,1
put,1
corner,1
continues,3
ends,1
how's,1
every,1
little,2
remembered,1
magnetic,1
individual,1
work,1
course,3
dinging,1
monogram,2
read,1
m,1
x,1
p,1
o,1
w,1
traditionally,1
initials,1
abbreviate,1
each,1
letter,1
important,3
preceded,1
very,3
room,1
add,1
exclamation,1
points,1
pirate,1
flag,1
likes,2
care,1
business,1
trent,7
steel,4
simp,1
great,1
hair,1
dryer,1
poke,1
fun,2
himself,1
00,1
canceled,1
lunch,1
usually,1
four,1
where,3
eat,2
thai,3
tie,1
shirt,1
food,2
morning,1
noon,1
when,3
liking,1
power's,1
oldest,1
dearest,1
friend,1
wrapped,1
banana,1
leaf,1
sniffs,1
smells,1
mint,1
spit,1
gum,1
eww,1
where'd,1
meet,2
moe's,1
winner,1
company,1
makes,2
computers,1
computer,1
companies,1
wouldn't,1
new,2
opening,1
doors,1
invited,1
garden,1
party,3
saturday,1
chance,1
rub,1
elbows,1
springfield's,3
hip,1
couples,1
house,3
number,1
letters,2
used,1
spelling,1
everything,1
destroy,2
nah,1
park,1
counted,1
pennies,1
ashtray,1
jazz,1
woody,1
harrelson,1
pants,1
entirely,1
hemp,1
ed,3
begleyjr,1
solar,1
collector,1
gather,1
energy,1
run,1
colorful,1
pinwheel,1
inventions,1
continue,2
impress,1
nation,1
president,1
clinton,1
cinderella,2
too,2
sing,1
song,1
eh,1
comes,2
lorne,1
michaels,1
pretend,1
him,4
said,2
absolutely,1
must,1
fabu,1
anyway,1
economy,1
pancakes,1
walls,1
much,1
knew,1
players,1
been,3
hiding,1
spend,1
lot,1
couch,1
haven't,1
band,1
upbeat,1
i've,1
pigs,2
real,1
foolin,1
sure,2
federal,1
law,2
dance,1
quebec's,1
bomb,1
near,1
white,1
toolshed,1
clicks,1
tongue,1
attention,2
thrilled,1
am,1
turnout,1
proud,1
share,1
best,1
brightest,1
problem,1
blessed,1
privilege,3
success,1
grave,1
responsibility,1
spits,1
boo,1
haircut,1
talking,1
endangered,1
forests,2
murmuring,2
agreement,1
happy,1
forest,2
protect,2
because,1
trees,3
themselves,1
except,1
mexican,1
fighting,1
somebody,1
buy,1
tree,3
wanton,1
destruction,1
nation's,1
falls,1
sound,1
protest,1
bus,2
cheering,1
shoving,1
try,2
beautiful,2
redwoods,1
vehicle,1
hurt,1
mother,1
earth,1
cart,1
powered,1
by,1
own,1
sense,1
self,1
satisfaction,2
motors,1
idling,1
remember,1
eve,1
lenny's,1
clock,1
list,1
nuts,1
blame,1
social,1
conscience,1
bunch,1
gooders,1
hang,1
saving,1
environment,1
grueling,1
job,1
saying,1
gets,1
allow,1
which,1
rights,1
huggers,1
funny,1
nature,1
boy,1
cute,1
eddie,1
swab,3
joker's,1
mace,1
spray,1
she's,1
whimpering,2
it'll,1
hold,1
running,1
lose,1
help,1
lou,2
call,1
backup,1
alone,1
begley,1
slow,1
punk,1
free,1
hoo,1
shrieks,1
weakly,1
honks,1
tragedy,1
two,2
days,1
retirement,1
terrible,1
headed,1
learned,1
almost,1
forgot,1
courthouse,1
chesty,3
larue,3
weeks,1
completely,1
satisfied,1
busty,2
st,2
clair,1
claire,1
hooty,2
mcboob,1
sleep,1
tight,1
shh,1
