aha,1
fritz,1
waltz,1
grease,1
during,1
war,2
world,1
ii,1
wasn't,1
born,1
many,2
germans,1
say,3
days,1
panting,1
groans,1
droplet,1
synthesized,1
please,2
identify,1
ausgezeichnet,1
nothing,2
fingers,1
em,1
erection,1
derection,1
smell,1
music,1
this'll,1
doing,2
help,1
smiling,1
both,1
gasp,1
jawohl,1
i've,4
isolated,1
molecule,1
nerd,2
test,1
high,1
salaries,1
today's,1
baseball,1
players,1
started,1
plain,1
than,1
greats,1
bless,1
their,5
refusal,1
learn,1
english,1
huh,2
howling,1
suitcase,1
suzies,1
use,3
beauty,1
giveaways,1
prescribed,1
cool,2
robots,2
develop,1
human,1
feelings,1
graduates,1
arizona,1
scoop,1
sorority,1
fraternity,1
research,1
tour,1
factory,2
mr,2
wonka,2
am,2
willy,1
augustus,1
gloop,2
fat,2
german,1
ja,1
being,1
stuck,1
tube,3
changed,1
ways,1
gentlemen,1
we've,1
lot,2
things,1
today,1
must,2
scary,1
ahead,1
prototype,1
pill,2
grampapa,1
should,3
until,2
rigorous,1
trials,1
careful,1
fortune,1
made,2
selling,1
market,1
eh,1
cue,1
boys,1
smug,1
chuckling,1
sell,1
drugs,1
dress,1
idiot,1
mrs,1
skinner,1
you've,1
still,2
pimples,1
age,1
candy,1
desk,1
tums,1
acid,2
reflux,1
even,1
knocking,1
stuff,1
bag,1
accursed,1
tide,1
flee,1
wrath,1
moistened,1
junk,1
smile,1
corpse,1
chuckles,3
player,1
businessboy,1
fishing,1
trip,2
wait,1
grinning,1
swede,1
payday,1
rile,1
poor,2
she,1
popping,3
smiley,1
grump,1
clearing,1
throat,1
mumbling,1
three,2
dollars,1
cost,1
dime,1
gave,1
quarter,1
another,1
thing,1
act,1
grumpy,1
taking,1
mind,1
thanks,3
sweetie,1
stubborn,1
mad,2
screaming,1
finish,1
happened,1
side,1
effect,1
lubricating,1
eye,1
sockets,1
saline,1
think,1
see,3
doctor,1
own,1
monster,2
grandfather,1
chain,1
basement,1
circus,1
comes,1
town,1
sounds,1
least,1
taken,1
gulp,1
tugging,1
collar,1
tonsillitis,1
well,2
actually,1
may,2
accidentally,1
traded,1
few,3
those,3
pills,2
money,2
gasping,1
already,1
spent,1
ironically,1
novelty,1
eyeglasses,1
howdy,1
handsome,1
ooh,2
loves,1
mommy's,1
eyeballs,2
kitty,1
tonight,1
guess,2
same,1
boat,3
hundreds,1
lawyers,1
eyes,1
falling,1
puts,1
frisbee,2
stand,1
always,1
mirror,1
soul,1
mob,3
outside,1
cheerful,1
cheering,4
speeches,1
appreciate,1
done,1
hoping,1
lots,1
googly,2
eyed,2
fools,1
cannot,1
exploit,1
content,1
exploiting,1
fear,1
losing,1
penis,1
destroy,1
crowd,1
jeering,1
hasty,1
would,1
begrudge,1
shambling,1
dope,1
fogged,1
into,1
besides,1
generation's,1
under,1
control,1
supposed,1
drunk,1
hour,1
ago,1
moe's,1
flat,1
problem,2
car,1
idea,1
any,1
loan,1
house,1
collateral,1
pay,1
odds,1
time,2
happening,1
pretty,1
close,1
zero,1
solved,1
generation,3
awesome,1
boo,1
geezers,1
turn,1
hearing,1
aids,1
feedback,1
squealing,1
together,1
survived,1
depression,1
wars,1
moon,1
fact,1
mistake,1
creating,1
set,1
bumblers,1
straight,1
crankiness,1
muster,1
pop,1
upside,1
smiles,1
says,1
wow,1
bail,1
try,2
lesson,1
field,1
break,1
group,1
chocolate,1
drink,1
river,1
