get,6
each,1
share,1
rugged,1
outdoor,2
activity,1
suggestions,1
movie,3
well,4
walk,2
theater,2
drive,1
least,2
seat,2
top,1
handicap,1
companion,1
chair,1
previews,1
trailer,1
announcer,1
dystopian,2
future,3
finally,1
unlike,1
hunger,2
games,3
edge,1
tomorrow,1
oblivion,1
elysium,1
snow,1
piercer,1
catching,1
fire,1
x,1
men,2
past,1
enders,1
game,2
road,2
z,1
after,3
legend,1
mad,2
max,1
fury,1
maze,1
runner,1
district,1
nine,1
purge,1
looper,1
cloud,1
atlas,1
divergent,1
insurgent,1
island,1
burns,1
post,1
electric,1
play,1
chappie,1
shudder,1
movie's,1
20,1
minutes,3
you'll,3
come,2
show,3
america,2
send,1
stop,1
sheik,1
abu,1
nadal,1
abdul,1
nabal,1
nabu,1
dubal,1
nabadul,1
kashik,1
request,1
hip,1
replacement,1
yours,1
fool,2
fight,1
screams,1
bathroom,1
crazy,1
doesn't,2
disoriented,1
work,3
knob,1
less,2
faucet,1
too,6
cold,1
trigger,1
infrared,1
explosions,1
gunshots,1
speakers,1
tune,1
25,1
thought,1
mirror,1
another,1
made,2
miss,1
denouement,1
something,3
here,3
grampa,8
cause,2
set,2
straight,1
awkward,1
noises,2
affectionate,1
apologize,1
say,2
gunpoint,1
true,2
long,2
ease,1
whimpers,1
fear,1
greatest,1
generation,2
raised,1
turn,1
god,4
spijkerpoepen,1
introduced,2
new,5
un,1
milled,1
wind,1
called,2
baseball,1
neither,1
fun,1
nor,1
fittening,1
private,1
use,1
bicycles,1
small,1
cute,1
lichtenstein,1
bill's,1
stuck,2
committee,1
protect,1
enough,1
worried,1
groan,1
sharing,1
beer,1
first,2
merit,1
badge,1
ah,2
basketry,1
aw,4
bart's,1
smoking,1
gasps,1
cigarettes,1
totally,1
tell,3
does,1
even,2
he's,1
impress,1
they're,1
sending,1
holland,1
teach,1
story,2
that'll,1
fix,1
1950s,2
suitcases,1
hard,1
mid,1
century,1
architecture,1
flow,1
garbage,1
basket,1
nature,1
test,2
pilot,1
crucial,1
job,1
keeping,1
desert,1
turtles,3
runway,1
shoo,2
pick,1
them,1
feel,2
weird,1
cooled,1
local,1
watering,1
gave,1
free,1
steak,4
dinner,1
if'n,1
speed,1
record,2
lived,1
widow,1
surf,1
turf,1
meanwhile,1
cocktail,1
waitress,1
base,3
heroes,1
sunny,5
bright,1
yellow,1
close,1
burned,1
who's,1
telling,1
hope,1
okay,1
imagine,1
flirting,1
came,1
huh,1
go,2
asked,1
dance,1
scheduled,1
fly,2
fighter,1
then,2
heard,1
shouldn't,1
colonel,1
due,1
respect,1
jet,1
deathtrap,2
everything's,1
three,2
martinis,1
pack,1
smokes,1
different,1
light,1
tested,1
lsd,1
without,1
knowing,1
abraham,1
damn,2
learn,2
ten,1
years,1
hell,1
happened,1
engine,1
boy,2
000,1
feet,1
amazing,1
frigid,1
forms,1
beautiful,1
rainbow,1
ice,1
crystals,1
lungs,1
luckily,1
frozen,1
stick,1
exactly,1
needed,1
day,1
broke,2
sound,1
barrier,1
some,2
highball,1
glasses,1
headed,1
wrong,2
fancy,1
flyin,1
hitched,1
young,1
feller,1
hoping,1
writer,1
jack,1
kerouac,1
mail,1
polished,1
final,1
draft,2
novel,1
publisher,1
here's,1
rambling,1
repetitive,1
promise,1
ever,2
total,1
gibberish,1
book,1
started,1
drinking,1
fish,1
reel,1
glamorous,1
flyboy,1
dummy,1
save,1
sucker,1
reckless,1
nitwits,1
mona,3
shut,1
seriously,1
already,1
tired,2
homer's,1
mother,1
gee,1
really,2
cheered,1
left,1
grand,3
gesture,3
any,1
she's,1
completely,1
pretending,1
someone,1
boards,1
38,1
klm,1
frustrated,1
grunt,1
single,1
word,1
yeah,1
pretty,1
buzzes,1
wait,1
couldn't,1
try,1
american,1
actually,1
pleasant,1
weeks,1
hated,1
everything,1
complain,1
relieved,1
leaving,1
poison,1
pen,1
lights,1
clamoring,1
thank,2
clean,1
speaks,1
rejected,1
into,1
striped,1
leggings,1
shame,1
speaking,2
blue,1
hair,1
schnozz,1
digging,1
plenty,1
cousins,1
steer,1
van,1
houtens,1
while,1
marrying,1
worked,1
great,1
parents,1
storm's,1
comin,1
we've,1
reno,1
silver,1
haired,1
foxes,1
common,1
frisbees,1
jersey,1
shore,1
cook,1
thickest,1
life,1
gone,1
wouldn't,1
tough,1
breathed,1
shh,1
