we've,2
able,2
increase,1
safety,1
plant,1
without,1
increasing,1
cost,1
consumer,1
or,2
affecting,1
management,1
payraises,1
however,2
semiskilled,1
workers,1
bonuses,1
thing,2
thank,3
god,4
mom,2
thought,1
you'd,1
yes,3
mrs,2
remove,1
son's,1
simple,1
routine,1
involving,1
lasers,1
rather,1
expensive,1
must,2
insist,1
cash,3
payment,1
up,4
front,1
homer's,1
bonus,6
ay,1
caramba,1
whatever,1
squirm,1
sucker,1
near,1
eye,1
groin,1
ow,6
quit,5
what's,6
used,2
real,1
spend,1
having,1
surgically,1
removed,1
true,1
empty,1
ruined,1
canceled,1
anyone,1
worry,2
we'll,3
stretch,1
even,3
further,1
silly,1
this'll,1
any,4
hohoho,4
feeling,2
something,4
told,1
because,2
deserve,1
wallet,1
credit,1
card,1
won't,1
set,1
horrible,1
beeping,1
asking,1
um,2
honest,1
would,4
sure,2
let'ssee,1
pantyhose,1
practical,1
alluring,1
six,2
pack,1
4,1
99,1
pads,1
paper,1
bet,2
million,1
things,1
these,1
leaves,1
squeak,1
toy,1
says,1
dogs,1
she,1
read,1
mess,1
which,3
yours,2
mine,4
let's,7
one's,3
dropped,1
pork,1
chop,1
gimme,1
gee,1
matter,2
somebody,1
leave,2
lump,1
coal,1
stocking,1
sitting,1
sucking,1
beer,1
day,2
long,1
thanks,2
moe,1
drinks,1
crazy,1
getup,1
barn,1
part,1
timejob,1
wow,3
pretty,1
selective,1
mean,2
nuts,1
certainly,1
welcome,1
aboard,1
pending,1
successful,1
completion,1
training,3
program,1
paid,1
dime,1
till,3
top,1
dasher,1
dancer,1
prancer,1
nixon,1
comet,1
cupid,1
donna,1
dixon,1
sit,2
boy,4
you're,5
tubby,1
egghead,1
such,2
emergency,1
arises,1
vey,1
busy,1
helpers,1
knew,1
seven,1
hours,1
word,2
heading,1
tub,1
sisters,2
daddy,1
glad,1
finally,1
home,4
trip,1
fine,1
both,1
wouldn't,2
tree,1
sleighbells,1
listening,1
lane,2
glistening,1
beautiful,1
sight,2
winter,1
wonderland,1
come,21
beauty,1
yay,2
birdhouse,1
ornament,1
smell,1
gunpowder,1
then,5
robotoids,1
goop,1
monster,1
great,1
giant,1
aw,1
need,2
junk,1
already,1
important,1
decent,1
loving,1
father,4
anything,4
afford,1
lunch,1
give,1
bite,1
donut,1
load,1
quote,1
unquote,1
believe,3
falling,1
milhouse,1
dare,2
lap,1
yank,1
beard,2
touche,1
hope,3
feel,1
outta,1
listenin,1
shakin,1
man,3
ner,1
partner,1
jolly,1
st,1
nick,1
cover,1
elfie,1
didn't,3
nobody,1
knows,1
secret,1
missing,1
i'd,1
sink,1
low,1
mushy,1
job,2
damn,1
gonna,3
satisfaction,1
payday,1
receiving,1
check,1
done,1
ya,2
baby,1
thirteen,4
bucks,3
120,1
gross,1
less,6
social,1
security,1
unemployment,1
insurance,1
costume,1
purchase,1
rental,1
club,1
next,1
ohh,1
13,1
allright,1
bigones,1
springfield,1
downs,1
heard,1
dog,11
track,2
hot,1
puppy,1
race,3
sory,2
barney,2
total,1
washout,1
sleazy,1
dog's,1
whirlwind,6
ten,1
shot,1
bank,1
miracle,2
saves,1
tv,2
taught,1
miracles,1
happen,2
poor,2
happened,3
tiny,2
tim,2
charlie,1
brown,1
smurfs,1
moldy,1
find,2
elfcounty,1
under,1
bubbles,1
sad,1
elves,1
brother,1
husband,1
said,1
caroling,1
lot,1
takes,1
along,1
doing,1
tradition,1
eighth,1
number,3
lucky,1
he's,5
won,1
five,1
races,1
scrawny,2
bag,1
bones,2
bags,1
racing,1
fans,1
scratch,1
8,2
galahad,2
replaced,2
helper,11
once,1
again,1
did,2
hear,1
sign,1
omen,1
coincidence,1
odds,1
ninety,2
nine,2
times,1
equals,1
sometimes,1
faith,1
keeps,1
eveything,1
cheers,1
brainy,1
hip,2
hooray,1
unadulterated,1
pap,1
almost,1
9,1
00,1
anyway,1
typical,1
doof,1
spoil,1
aunt,1
nothing,1
trashing,1
wish,1
aside,1
fact,1
same,1
frailties,1
human,1
belings,1
therefore,1
model,1
manhood,1
estimation,1
him,6
govern,1
prospects,1
adult,1
relationships,1
bear,1
mind,1
knock,2
far,1
young,1
defend,1
myself,1
against,1
onslaughts,1
watch,1
cartoon,1
kiss,1
ticket,1
luck,1
comes,1
screwy,1
mechanical,1
rabbit,3
coming,2
left,1
quadruped,1
followed,2
o'war,3
fido,1
fast,1
outside,1
lock,1
place,1
suspense,1
before,1
happens,1
countrymile,1
chewmyshoe,1
jeez,1
doesn't,1
seem,1
possible,2
betrayed,1
finishes,1
forget,1
winners,1
what'dl,1
daria,1
beat,1
scram,1
lost,1
came,2
away,2
loser,1
pathetic,1
should,2
call,2
police,1
he'll,2
sober,1
staggering,1
smelling,1
cheap,1
perfume,1
eveybody,3
confession,1
make,1
tried,1
ruin,1
lookwhat,1
bless,1
runs,1
easy,1
catch,1
gift,1
share,1
frighten,1
prowlers,1
rudolph,4
red,2
nosed,2
reindeer,4
very,1
shiny,1
nose,2
saw,1
glows,1
light,1
bulb,1
other,1
laugh,1
names,1
shnozzola,1
never,1
join,1
reindeergames,1
strippoker,1
warning,1
two,1
foggy,1
guide,1
today,1
loved,1
shouted,1
glee,1
history,1
attila,1
hu,1
shh,1
