never,5
out,13
elfin,1
mind,1
really,2
let,3
ask,1
many,1
kids,4
bring,3
gun,3
stop,3
security,1
sighs,2
disrespect,1
fat,2
man,7
you'd,1
better,3
crap,1
close,1
door,1
boy,2
afford,1
heat,1
whole,1
listen,1
kringle,1
may,2
been,6
naughty,1
by,5
today's,1
standards,1
naughty's,1
nothing,2
didn't,5
anybody,1
pregnant,1
facebook,1
death,1
make,8
company's,1
bust,1
giving,1
free,2
getting,1
return,1
not,12
sustainable,1
business,1
model,1
things,1
aren't,1
bad,2
they're,1
pretty,1
eating,1
own,1
win,1
chuckling,1
good,5
home,5
maybe,1
there'll,1
nice,1
pair,1
socks,3
under,1
don't,7
give,2
thanks,2
head,2
sure,3
25,1
earth,1
you've,1
gone,1
parents,2
gotten,1
worried,1
change,1
always,4
dumb,1
as,8
potatoes,1
hollis,2
begins,2
december,1
24th,1
ave,1
dark,1
when,6
seen,1
chillin,1
dog,2
park,1
approached,1
him,2
very,1
slowly,1
heart,1
fear,1
looked,1
god,2
ill,1
then,7
illin,1
cause,2
had,5
beard,1
goodies,1
turned,1
second,1
chugging,1
chief,1
wiggum,1
pull,1
ever,1
one's,1
yours,2
screaming,1
why,4
they,6
leave,1
poor,1
woods,1
belongs,1
crosby,1
if,2
dreams,1
song,1
goes,1
g,1
s,1
overseas,1
folks,1
missing,2
em,1
chesterton,2
cigarettes,1
feel,1
singing,1
throat,1
our,3
facing,1
german,1
army,1
simpson,7
helmet,1
trying,1
keeps,1
popping,1
ach,1
du,2
lieber,1
yelling,2
through,1
think,4
homer,7
combat,1
fit,1
foxhole,1
laughter,1
remember,2
promised,1
feed,1
from,7
victory,1
garden,1
instead,1
grew,1
dare,1
thing,2
want,7
crazy,1
won't,2
ham,1
worry,2
about,2
love,2
meat,2
will,10
mm,2
sweet,1
pig,1
trees,1
used,1
until,3
reminds,2
father,1
round,1
middle,1
thinning,1
hands,1
sticky,1
touch,1
shipping,1
tonight,1
before,1
hitler,2
doesn't,2
does,1
tell,2
people,2
minute,2
plans,1
bastard,1
see,4
another,1
comes,1
back,4
safe,1
sound,1
sniffs,1
sobs,1
sweetie,1
mother,1
trouble,1
they'd,1
soon,3
telegram,1
d'oh,3
mia,1
she,1
changed,1
name,1
says,1
she's,2
action,1
sobbing,3
every,2
we,8
disappears,1
still,1
recruiting,1
station,1
shut,1
sniffling,2
huh,3
took,2
screams,2
ominous,1
tone,1
waiting,1
cheerful,1
voice,1
paid,1
watered,1
kept,1
fresh,1
blue,1
spruce,1
old,2
trim,1
decorate,1
little,3
sign,1
mom's,1
thank,1
yeah,2
sale,2
whose,2
turn,2
cry,1
wailing,3
quit,1
bellyaching,1
read,1
picture,1
both,6
cryin,1
loud,1
thought,1
said,1
yes,2
learned,1
there's,1
hope,1
someday,3
war,1
tv,1
invented,1
cost,1
stand,1
everything,2
believes,1
family,3
constantly,1
sweeping,1
needles,1
tannenbaum,2
wie,1
treu,1
sind,1
deine,1
bl,1
tter,1
gr,1
nst,1
nicht,1
nur,1
zur,1
sommerzeit,1
nein,3
auch,1
im,1
winter,1
wenn,1
es,1
schneit,1
pooped,1
tights,1
machine,2
firing,1
ah,1
did,4
9,1
00,1
das,1
ist,1
fires,1
auf,1
wiedersehen,1
bed,3
same,2
believed,1
others,1
snoring,2
postman,1
wake,2
magical,1
memories,1
themselves,2
martha,4
stewart,4
picket,1
fence,1
stood,1
its,1
end,1
sturdy,1
attractive,1
ladder,1
let's,1
smattering,1
pinecones,1
bit,1
wedding,1
dress,1
ruffle,1
b,1
stuff,1
shampoo,2
would,3
milhouse,2
snowball,1
fight,4
ice,1
ball,1
boys,1
play,1
soldier,1
spend,1
jesus's,1
birthday,1
going,3
anyone,1
opinion,1
effort,1
squeeze,1
shoulder,1
blades,1
together,1
march,2
hour,1
relax,1
hand,1
shaved,1
cocoa,1
trial,1
subscription,1
living,1
muffled,1
yay,1
hums,1
soldiers,1
ms,1
made,3
star,1
discarded,1
water,2
bottles,1
lovely,1
dear,1
except,1
soaked,1
labels,1
melted,1
plastic,1
double,1
boiler,1
poured,1
into,3
mold,1
finally,1
wouldn't,1
presented,1
quite,1
proudly,1
outside,1
snow,2
lie,2
face,1
beautiful,2
smile,1
molded,1
challenge,1
instrumental,1
there,4
slumbering,1
hubby,1
traditional,1
tableau,1
copyright,1
muttering,1
groggily,1
he's,1
starting,1
hubby's,1
helper,1
calm,1
concerned,1
sigh,1
anxious,1
shh,2
looks,1
childless,1
gay,1
couple,1
without,1
being,1
wasting,1
wave,1
magic,2
wand,2
myself,1
car,1
antenna,1
marinate,1
overnight,1
tears,1
heartbroken,1
leprechaun,1
bake,1
350,1
rainbow,1
shoots,1
oven,1
guess,1
perfect,1
merry,3
breakfast,3
beginning,1
everywhere,1
pleased,1
oj,1
freshly,1
squeezed,1
toast,1
homemade,1
we'll,1
eat,1
it'll,1
any,3
place,1
choose,1
long,2
run,2
jews,1
holiday's,1
sugar,2
plum,2
fairy,1
aloha'oe,2
audience,3
cheers,2
applauds,2
hurry,1
airport,1
sitter,2
moe,2
szyslak,1
extraordinaire,1
booing,1
sticks,1
stones,1
break,1
bones,1
ow,1
chewing,2
noisily,1
swallowing,1
pack,1
necessities,1
laughs,1
kermit,1
frog,1
baby,1
calling,1
new,2
bachelor,2
pad,2
742,1
evergreen,1
terrace,1
velcro,1
crackles,1
grunts,1
stands,1
between,1
sunny,1
hawa,1
burns,3
humbug,1
everyone,1
ay,1
yi,4
what's,3
homie,1
week,1
telling,1
neck,1
injury,1
why'd,1
night,1
visit,2
spirits,1
wish,1
writers,1
laugh,2
wait,1
carpetbags,1
portmanteaus,1
somewhere,1
guys,1
trip,1
hawaii,2
hmm,1
fainted,1
where's,1
doorbell,1
rings,1
coming,1
flanders,2
fabric,1
ripping,1
interrupt,1
longer,1
pop,1
superstar,1
fashionista,1
katy,2
perry,2
boyfriend,1
moe's,1
puppets,1
fine,1
clean,1
miraculum,1
told,1
lied,1
release,1
hounds,2
barking,2
they'll,1
blew,1
budget,1
groans,1
totally,1
hug,1
kissed,1
girl,1
liked,1
forgiven,1
simpsons,3
enjoy,1
ha,1
vah,1
ee,1
cheering,1
12,2
course,1
original,1
unabridged,1
39,2
intro,1
fops,1
fopping,1
38,1
fishwives,1
hawking,1
37,1
coopers,1
cooping,1
36,1
bootblacks,1
buffing,1
35,1
buskers,1
busking,1
34,1
something,2
33,1
alchemists,1
transmuting,1
32,1
dutchmen,1
plotting,1
31,1
doctors,1
leeching,1
30,1
average,1
lifespan,1
tonight's,1
episode,1
symbol,1
umlaut,1
number,2
e,2
letter,1
exponential,1
function,1
derivative,1
itself,1
this'll,1
kill,1
already,1
kiss,1
button,2
kisses,1
