garfield,1
finds,1
lasagna,1
wife,1
thought,1
gangbusters,1
elevator,1
only,4
goes,1
basement,2
someone,1
awful,1
mess,1
watch,1
his,4
probe,1
we've,3
target,1
sighted,1
launching,1
nerd,1
missile,1
ow,1
waiting,1
searched,1
square,1
inch,1
base,1
found,2
porno,3
20,1
left,1
esteemed,1
representatives,1
meeting,1
un,1
able,1
sacrifice,1
save,2
townspeople,1
whoa,2
ho,2
let's,4
nuts,1
really,3
worth,1
living,1
without,2
survivors,1
envy,1
dead,1
appreciate,1
passion,1
behalf,1
medium,1
afraid,1
we're,1
options,1
may,1
mercy,1
souls,1
final,1
newscast,1
draws,1
close,1
reminded,1
few,1
events,1
brought,1
closer,1
collapse,1
soviet,1
union,1
premium,1
ice,1
cream,1
price,1
wars,1
mistakenly,1
issued,1
major,2
credit,1
cards,1
others,1
weren't,1
lucky,1
new,2
column,1
pc,1
magazine,1
success,1
giving,1
demands,1
decent,1
local,1
marmalade,1
extendo,1
glove,1
haven't,1
since,1
paris,1
backdrop,1
make,1
fun,1
frogs,1
stay,1
100,1
audience,1
ratings,1
can't,4
fence,1
helpless,1
something,1
happens,1
them,1
sure,1
fine,1
honey,1
least,2
wearing,1
underwear,2
easy,2
there's,1
unfurnished,1
pure,2
comfort,1
huh,1
hurry,1
probably,2
worried,1
sick,1
frosts,1
kelvinator,1
fruitcup's,1
laughing,1
damn,2
hidey,1
rather,1
bill,1
clinton,1
hear,2
guy's,1
snooty,1
high,3
toned,2
again,3
hiding,1
broadcast,2
message,2
higher,1
normal,1
makes,1
binding,1
helium,2
blimp,2
trembles,1
before,3
might,1
blasted,1
shoo,4
gone,3
too,3
fabulous,1
marvelous,1
emergency,1
system,1
urgent,1
bulletin,1
clown,2
eight,1
twelve,1
game,1
town,1
coming,3
live,1
defense,1
shack,1
remote,1
alkali,1
flats,1
badlands,1
beaming,1
after,1
unscripted,1
unrehearsed,1
comedy,1
featuring,1
professor,1
gas,1
former,1
president,1
ike,1
eisenhower,1
utopia,1
lies,1
ruins,1
naive,1
mere,1
atom,1
bomb,1
fell,1
chattering,1
cyclops,1
revenge,1
taking,1
agree,1
best,2
november,1
1959,1
plenty,1
brand,1
bombs,1
had,2
retro,1
50s,1
charm,1
isn't,1
arch,1
nemesis,1
simpson,1
sister,1
lisa,1
whom,1
fairly,1
indifferent,1
double,1
crossed,1
basic,1
plan,1
genius,2
ideas,1
embarrass,1
both,1
hoary,1
old,1
stall,1
villain,1
flattery,1
scheme,1
should've,1
known,1
smart,4
fall,2
type,2
book,2
because,1
special,1
hands,1
getting,2
tomorrow,1
bless,1
idiot,1
proof,1
hell,2
smithsonian's,1
platter,1
help,1
hang,1
boy,3
daddy's,1
bob's,1
hideout,1
secret,1
police,1
atomic,1
wrecked,1
gate,1
bragging,1
roll,1
days,1
gentleman's,1
pursuit,1
everyjoe,1
sweat,1
sock,1
wedge,1
behind,1
lunch,1
tray,1
raleigh,1
durham,1
lots,1
bugs,1
mouth,1
yes,1
prepare,1
engage,1
enemy,1
bogie's,1
sufficient,1
intercept,1
suggest,1
walk,1
jump,1
escape,2
tennis,1
rackets,1
pool,1
skimmers,1
never,1
planned,1
kamikaze,1
mission,1
itchy,1
scratchy,1
today,1
instead,1
stingy,1
battery,1
bite,3
light,2
called,1
lawn,1
mower,1
freakin,1
holdup,1
die,2
normally,1
these,1
gotcha,1
ya,1
hatin,1
mutant,1
malfunction,1
little,1
bun,1
glad,1
safe,1
m,2
embarrassing,1
front,1
army,1
guys,1
ironic,1
crusade,1
against,1
end,1
formulaic,1
spewed,1
powerbook,1
laziest,1
hollywood,1
hack,1
shh,1
