cries,1
wake,1
he's,3
rehearsing,1
shows,1
livel,2
ymusic,2
pla,2
ying,2
owe,1
restitution,1
sees,1
show,1
yourself,1
sobbing,1
happy,2
childlike,3
belief,3
brought,1
life,2
knew,1
you'd,1
baked,1
loaf,1
homemade,1
delightful,1
especially,2
pumpkins,3
actually,1
claims,1
retching,1
uh,1
shouting,1
revenge,2
crossed,1
eyes,1
triangle,1
nose,1
big,1
full,1
ugliest,1
shaped,1
teeth,1
square,1
make,1
friends,1
watch,1
moaning,2
ladies,1
stops,1
everybody,1
listen,1
hard,1
soled,1
shoes,1
growls,1
everywhere,1
atrocities,1
care,2
seed,1
roast,1
unborn,1
growling,1
touch,1
cut,1
friend,1
yellow,1
racist,2
difference,1
admit,1
nelson,1
rather,1
than,1
fault,1
said,1
eh,1
by,1
any,1
chance,1
tom,5
turkey,6
origin,1
story,1
magical,1
gave,1
pilgrims,1
technology,1
buckles,1
hats,1
appears,1
thanksgiving,3
children,2
plausible,1
help,1
looking,1
particular,1
part,1
brain,1
halt,1
yon,1
most,1
succulent,1
plump,1
giant,1
talking,1
preposterous,1
prepare,1
almighty's,1
judgment,1
thou,1
stinking,1
fruit,1
rotted,1
vine,1
segregation,1
forever,1
live,1
innocence,1
saved,1
repay,1
feast,1
carve,1
turkeys,1
delicious,1
stuffing,1
shove,1
turkey's,1
ass,1
looks,1
found,1
spirit,1
whatever,1
feel,1
trampled,1
beloved,1
children's,1
classic,1
encourage,1
write,1
following,1
address,1
holidays,1
everyone,1
english,1
sdh,1
