wingding,1
cyclotron,1
doctor,1
anything,2
professor,1
push,2
twin,1
beds,1
milhouse,2
down,4
mall,1
pup,1
tent,1
boy,4
yard,1
single,1
discovered,1
rejuvenating,1
effect,1
actually,2
mild,1
form,1
poisoning,1
result,2
unsanitary,1
conditions,1
simpson's,1
bathtub,1
nonetheless,1
going,5
grownups,1
cares,1
adults,3
around,3
run,1
city,1
carry,1
listen,1
unexplainable,1
behavior,1
individuals,1
acting,1
secretive,1
fashion,1
involved,2
or,3
paranormal,1
phenomena,1
e,1
telephone,1
explosions,1
jeez,1
gotta,2
scary,3
head,1
spaceology,1
department,1
correspondence,1
college,1
tampa,1
cook,1
dinner,2
parents,2
aren't,1
allowed,1
stove,1
towns,1
visit,1
frigid,1
falls,1
mount,1
seldom,1
lake,1
flaccid,1
car,3
weekend,1
wheezy,1
windbag,1
bart's,1
generation,2
minimal,1
outlay,1
dollar,1
liquid,1
lothario,1
distilled,1
juan,1
catalytically,1
carbonated,1
casanova,1
lock,2
rover,1
shed,1
because,2
friend,1
convinced,1
bad,1
luck,1
aphrodisiacs,1
questions,1
answered,1
fears,1
allayed,1
incontrovertible,1
demonstration,1
may,2
volunteer,1
from,4
audience,1
you've,2
correct,3
face,1
worst,1
shill,1
ever,3
disgrace,1
medicine,2
show,1
they,3
didn't,3
start,1
chasing,1
until,1
turned,1
getaway,1
music,1
painfully,1
clear,1
definitely,1
paving,1
invasion,1
saucer,2
fool,1
massive,1
government,1
gotten,1
stop,2
why,3
jumping,1
such,1
ridiculous,1
conclusions,1
haven't,1
heard,1
ockham's,1
razor,1
simplest,2
explanation,2
probably,1
reverse,3
vampires,4
dark,1
undead,1
minute,2
amos,1
pierson's,1
moose,1
farm,2
stopping,1
dump,1
house,3
grew,1
let's,1
find,2
hot,1
dog,1
planted,1
lived,1
till,1
bank,1
foreclosed,1
63,1
went,1
bust,1
cows,2
started,2
giving,2
sour,1
milk,1
must've,1
spooked,1
stupid,3
memories,1
place,1
could,2
it'd,1
she,1
radiation,1
king,1
park,1
yourself,1
watch,1
hours,1
end,1
helen,1
i'd,2
respond,1
question,1
yet,1
another,2
flip,1
remark,1
kennedy,1
abe,1
grow,1
someday,2
greatest,1
country,1
world,1
system,1
set,1
keep,1
becoming,1
quit,2
daydreaming,2
melonhead,2
gave,1
encouragement,1
could've,1
travel,1
agent,1
scientist,1
inventor,1
hilarious,1
refrigerator,1
alarm,1
complain,1
give,2
same,2
damn,1
shower,1
safety,1
seat,1
christmas,2
whole,2
thing,1
screwup,4
little,1
we're,4
sick,1
hadn't,2
taken,1
born,1
happy,1
were,2
accident,2
you'll,2
drive,2
awa,1
remember,1
army,1
training,1
dang,1
hi,1
ignore,1
rest,2
course,1
supposed,2
child,1
cute,1
agreement,1
rand,1
corporation,1
conjunction,1
thank,2
under,2
supervision,1
forcing,1
bed,1
early,1
fiendish,1
plot,1
eliminate,1
meal,1
through,1
glass,1
daddy,3
sticky,1
nutty,1
chewy,1
chocolatey,1
situation,1
realized,1
important,1
always,2
feel,1
wanted,1
starting,1
attention,1
deserve,1
breathe,1
feast,1
ears,1
testimonial,1
own,2
flesh,1
blood,1
puts,1
fun,2
barney,1
used,1
fat,1
disgusting,1
slob,1
seems,1
gas,1
assure,1
belching,1
unrelated,1
alcohol,1
ain't,1
without,1
knew,1
dear,1
attentive,1
starters,1
teach,1
ride,2
first,1
bike,4
number,3
already,1
three,1
girl's,1
girl,1
scratch,1
lisa,1
tire,2
swing,1
filthy,1
steel,1
belts,1
poking,1
offense,1
half,2
assed,2
parenting,2
over,1
using,1
ass,1
somewhere,1
serious,1
sure,1
drinking,1
assumed,1
myself,1
wasn't,1
even,1
morning,1
meet,1
santa,1
claus,1
photo,1
blessing,1
eases,1
pain,1
tonic's,1
caused,1
nothing,1
trouble,1
done,1
damage,1
nuts,1
burned,2
both,1
screwups,1
doesn't,1
matter,1
matters,1
told,1
thought,1
far,1
ahead,1
goes,1
proud,1
weren't,1
short,1
roll,1
grass,1
