swedish,1
lunchbox,1
course,1
nobody,1
knew,1
anyway,1
story,1
short,1
whose,1
origins,1
complicated,1
rambling,1
tomorrow,3
annual,1
springfield,1
formal,2
event,1
weren't,1
after,1
year's,1
unpleasantness,1
donkey,2
such,2
bad,1
influence,1
breaking,1
sweet,2
mmm,4
polish,1
wires,2
delight,1
elegant,1
wear,1
tiara,1
crazy,2
enjoying,1
festivities,1
yes,2
southern,1
hungary,1
ear,1
money,1
husband,2
gentleman,1
googly,1
eye,1
stifling,1
laughter,1
seen,2
politely,1
pass,1
hors,1
d'oeuvres,1
maxtone,1
witherball,1
already,1
shrimp,1
someone's,1
done,2
henpecking,1
two,1
couple,1
dine,1
us,3
toad,1
hall,1
thank,1
blue,1
danube,1
been,3
magical,1
evenings,1
life,2
horny,1
sure,3
night,2
thought,3
incident,1
free,1
whimpers,1
disappointment,1
drop,1
by,1
office,1
remove,1
way,2
reverend,1
i'll,7
put,1
pec,1
implants,1
thursday,1
sighs,2
exclaims,3
breath,1
smells,1
terrible,1
off,1
shoes,1
odor,1
nicely,1
couldn't,3
learned,3
listen,4
much,4
family,2
you'd,1
surprised,1
once,1
awhile,1
moe,1
hello,3
i'd,2
arrange,1
escort,1
please,3
where,2
orgasmville,1
telling,1
guys,1
losing,1
power,1
speech,1
agree,1
today's,1
modern,1
enlightened,1
television,1
producers,1
booking,1
mid,1
70s,1
alcoholic,1
appear,1
alky,1
female,1
welcome,2
afternoon,1
yak,1
today,1
meet,1
open,2
heart,2
simpson,1
what's,4
kissing,1
full,2
metal,2
boyfriend,1
tongue,2
stud,2
cares,1
he's,1
counts,1
talking,2
downtown,2
cheering,2
before,2
broke,2
we'd,1
making,1
he'd,1
hershey's,1
miniatures,1
krackel,1
hope,1
miniature,1
bedroom,1
listened,1
takes,1
everything,1
humanly,1
possible,1
booing,1
told,2
didn't,1
led,1
weckless,3
criminal,1
behavior,1
did,1
things,2
roll,1
clip,2
ostrich,2
burgers,2
pick,1
punch,1
death,1
there,2
little,3
choking,1
dude,1
friends,1
proud,1
homela,1
change,1
hard,1
changing,1
promise,1
revive,1
ways,1
demolition,3
derby,3
next,2
month,1
homie,1
craziness,1
dull,2
dilbert,1
very,1
topic,1
son,1
still,1
wets,1
bed,2
red,1
lobster,1
clean,1
left,1
kill,2
rehearsing,2
merely,1
title,1
false,1
alarm,1
yep,1
excited,1
need,1
van,1
doran,1
911,1
button,1
covered,1
dust,1
poured,1
glass,2
milk,2
old,3
sat,1
while,1
coming,1
7,1
30,1
stand,1
argue,1
boy,1
freckle,1
dig,1
feels,1
boring,1
somebody,1
doesn't,1
something,2
that'll,1
scratch,1
itch,1
gone,1
least,1
form,1
revving,2
drivers,1
engines,1
vendors,1
gouging,1
pay,1
smashie,2
tooting,1
s,1
girl,1
them,1
whoa,1
catch,1
later,1
radiator,1
hit,1
someone,1
taunted,1
felt,1
alive,2
thinking,1
forget,1
hurt,2
loved,1
caught,1
head,1
dang,1
scooped,1
around,3
she,2
bold,1
moves,1
longer,1
forte,1
sonny,1
popeye,5
theme,2
triumphantly,1
imitating,3
beer's,1
deliskous,1
saves,1
wife,2
road,1
dings,1
quit,1
banging,1
heroic,1
weeks,1
job,1
likes,1
slowing,1
wheezing,1
looks,2
needs,2
fuel,1
mule,1
gas,1
ass,1
excitedly,1
snoring,1
angel,1
save,3
saved,1
isn't,1
liked,1
whatever,1
wire,1
wet,1
blanket,1
wrapped,1
1,2
crushed,3
took,1
nitro,1
burning,1
funny,1
turn,1
2,1
important,1
grow,3
max,3
ugly,1
mud,1
english,1
psdh,1
