you'd,1
stuff,1
myself,1
candy,2
all,7
load,1
bearing,1
cane,1
clumsy,1
speaking,3
foreign,1
language,1
yah,1
sniffing,1
fish,1
yelps,2
here,2
doorbell,1
rings,2
god,1
couldn't,1
more,2
sighs,1
suzanne,1
ready,1
yet,1
20,1
minutes,1
concert's,1
8,1
00,1
poor,2
thanks,1
we'll,1
hungry,1
which,1
seconds,1
comin,1
straining,2
gibberish,1
crowd,1
exclaiming,1
snorky,6
big,1
hand,3
chittering,8
yea,1
now,4
volunteer,1
frolic,1
raise,1
wanna,1
clamoring,1
whines,1
folks,1
heating,1
lobster,1
tank,1
hurry,1
want,4
pet,1
em,3
gone,1
going,2
dolphins,15
calling,1
squeaks,2
alarm,1
buzzing,1
getting,1
kill,1
swim,1
freedom,1
guns,2
cocking,1
ahh,1
ew,1
yech,1
alcohol,1
night,1
swimming,1
winning,1
combination,1
sharks,2
assassins,1
sea,5
clowns,1
gag,1
muffled,1
bottlenose,1
bruises,1
blowhole,1
burns,1
flipper,1
prints,1
looks,1
work,4
rowdy,1
teens,1
lou,1
cancel,1
prom,1
arr,2
begins,1
upon,1
old,2
dog,1
knows,1
rarr,1
chanting,3
repeating,1
wailing,1
chitters,1
two,1
krusty,2
shakes,1
doughnut,1
burger,1
cheese,1
party,1
size,1
bucket,1
flan,1
fries,1
anything,1
top,1
story,1
killer,5
recent,1
wave,1
murders,1
gags,1
di,1
meant,1
italians,3
gray,1
bottlenosed,1
intelligent,2
something's,1
quietly,1
speak,2
low,1
frequency,1
voices,1
they,4
gasping,5
seem,1
bent,1
mayhem,1
we've,3
grampa,1
beeping,1
busy,1
signal,1
phone's,1
off,1
hook,1
must,2
liver,1
such,1
punchin,1
gavel,1
raps,1
please,1
frightened,1
horny,1
living,1
scoring,1
willie,1
ach,1
streaks,1
cause,1
interrupt,1
cock,1
approaching,1
podium,1
surely,1
cannot,1
high,1
pitched,1
clears,1
throat,1
lower,1
start,1
eons,1
ago,1
lived,1
land,2
used,1
live,1
whaaa,1
then,1
ancestors,1
drove,1
suffered,1
millions,1
years,1
seemed,1
happy,1
ocean,2
playful,1
leaping,1
wet,1
every,1
morning,1
phlegmy,1
plus,1
sewage,1
wronged,1
king,1
hereby,1
banish,1
humans,2
pushy,1
l,2
tuned,1
outsmart,1
invented,1
computers,1
leg,1
warmers,1
bendy,1
straws,1
peel,1
shrimp,1
glory,1
hole,1
pudding,1
cup,1
few,1
hoop,1
jumping,1
tuna,1
munchers,1
push,1
around,1
dolphin,1
many,1
leave,1
alone,1
wiped,1
entire,1
species,1
cheering,1
hurting,1
lads,1
drive,1
bell,1
clanging,1
wanted,1
kinda,1
wish,1
hadn't,1
freed,1
their,1
leader,1
doomed,2
mankind,1
honey,1
adjustment,1
question,1
ugh,1
kodos,2
halloween,1
show,1
space,1
phone,1
working,1
dial,1
tone,1
hang,1
call,1
should've,1
sent,1
muffin,1
basket,1
kang,1
productions,1
second,1
commercial,1
something,1
called,1
navy,1
woman,1
