clicking,1
shove,1
witch,1
barking,2
excuses,1
tourette's,1
syndrome,1
claws,1
digging,1
into,1
skull,1
crush,1
clams,1
off,5
squawks,1
alaskan,1
timberwolf,1
weighs240pounds,1
his,4
jaws,1
bite,1
parkingmeter,1
spooked,1
loud,2
noises,1
secret,1
word,1
alarms,1
sounding,1
cheering,1
baah,1
eggs,1
ate,1
doggie,1
ivanhoe,1
russian,1
farmer,1
tool,1
than,1
sale,1
wasting,1
valuable,1
wanted,1
dinner,1
dancing,1
smile,1
everybody's,1
happy,1
goodness,1
husband,2
excited,1
picture,1
rugged,1
looks,1
sweater,1
knotted,1
shoulders,1
curly,1
locks,1
shining,1
sun,1
spun,1
gold,1
gave,1
another,1
senile,1
fool,1
fired,1
going,2
sue,2
pants,2
purrs,1
willie,1
wolfie,1
putdown,1
hors,1
d'oeuvre,1
main,1
course,1
back,2
class,1
lad,1
nothin,1
even,2
grade,1
until,2
tell,2
truth,3
happened,1
faked,1
floor,1
swallow,1
tongue,1
body,1
thuds,1
doesn't,1
feel,2
rub,1
garlic,1
full,2
moon,1
panting,1
losin,1
wrestling,1
wolves,1
mother's,1
teat,1
those,1
flies,1
buzzing,1
head,1
mess,1
maniacal,1
mrs,1
simpson,1
luck,1
sexual,1
harassment,1
suit,1
rebuild,1
shattered,1
practice,1
care,1
join,1
belt,1
scotch,1
9,1
30,1
morning,1
haven't,1
slept,1
chance,1
precedent,1
paper,1
trail,1
mile,1
long,1
yells,1
left,1
briefcase,1
shredded,1
newspapers,1
us,1
afford,1
justice,1
fires,1
love,1
damn,1
show,1
gotcha,1
gettin,1
drive,1
mwah,1
help,1
luv,1
call,1
interpol,1
hacksaw,1
anything,1
continues,1
chattering,1
