taken,1
blind,1
am,2
stoked,1
s,2
shh,2
coming,1
while,1
privileged,1
television,1
event,1
extraordinary,1
becomes,1
part,1
shared,1
heritage,1
walks,2
moon,2
long,1
nothing,1
until,1
tonight,1
behold,1
future,1
comedy,1
children,3
ah,2
forgot,2
rapping,1
ooh,1
dude,1
electric,1
guitar,1
wiggity,2
word,1
party,1
fireworks,1
factory,1
whining,1
midge,1
help,1
quiet,1
jokes,1
catch,1
flip,1
side,1
dudemeisters,1
always,1
recycle,1
extreme,1
busted,1
stunk,1
honestly,1
best,1
impy,1
chimpy,1
seen,1
proud,1
home,1
grunts,1
pretty,1
bed,1
dinner,1
slamming,1
least,1
liked,2
didn't,1
sad,1
worst,3
fault,3
soulless,1
product,2
committee,1
spouting,1
bunch,1
worn,1
cow,2
bart's,1
none,1
matters,1
last,1
night's,1
doubt,1
assured,1
internet,1
within,1
minutes,1
registering,1
disgust,1
throughout,1
world,1
wasn't,2
complain,1
loyal,1
viewer,1
owe,3
they've,1
given,1
thousands,1
hours,1
entertainment,1
free,1
possibly,1
if,3
looks,1
beginning,1
end,1
venerable,1
program,2
critics,1
yours,1
truly,1
kent,1
brockman,1
waited,1
impatiently,1
cracks,1
appear,1
show's,1
facade,1
yesterday,1
prayers,1
finally,1
answered,1
made,1
howlingly,1
unfunny,1
debut,1
gloat,1
another's,1
downfall,1
feeling,1
puppy,1
sleep,1
cries,2
i'd,1
attribute,1
failure,1
fundamental,1
shifts,1
demographic,1
coupled,1
overall,1
crumminess,1
stop,1
gettin,1
egged,1
street,1
somethin,2
continues,2
knocking,1
meyers,1
been,1
doing,1
ideas,1
improve,1
louder,1
angrier,1
access,1
machine,1
whenever,1
screen,1
other,1
asking,1
where's,1
leave,1
floor,1
anyway,1
we've,1
said,1
kill,2
those,2
madder,1
yak,1
heat,1
em,2
treat,1
dirt,1
sock,1
here's,1
lunges,1
rusty,1
saw,2
cue,1
effects,1
rustier,2
prepared,1
die,2
cut,6
stick,1
script,1
written,1
head,1
deserve,1
gasping,1
classic,2
bigger,1
curly,1
fries,1
has,1
audience,1
wrote,1
myself,1
own,2
hands,1
geez,1
we'll,2
action,1
certainly,2
hello,1
lot,1
wish,1
away,1
foot,1
sorry,1
everyone,1
find,1
place,1
their,1
hearts,1
nobody,1
wanted,1
laugh,1
cry,1
grow,1
together,1
loved,1
one's,1
super,1
bowls,1
wanna,1
oversell,1
judge,1
who's,1
man's,1
planet,2
organ,1
wow,1
happen,1
finks,1
double,1
crossed,1
dead,1
week,1
presenting,1
sworn,1
affidavit,1
return,1
document,1
conforms,1
applicable,1
laws,1
statutes,1
switches,1
tough,1
break,1
weren't,1
maybe,2
news,1
movin,1
apartment,1
ladies,1
bye,1
clicks,1
tongue,1
learned,1
lesson,1
lost,1
creative,1
control,1
project,1
any,1
money,1
learn,1
instrumental,1
basics,1
lucky,1
stars,1
putting,1
caliber,1
else,1
murmuring,1
