cares,1
shorter,2
doc,2
bones,2
guts,1
whatever,1
micro,1
completely,1
unethical,1
licensed,1
physician,1
perform,1
operation,1
close,1
wake,1
mixed,1
last,1
nothing,2
julie,1
newmar,1
yet,1
considering,1
share,1
forever,1
seeing,1
puddles,1
rains,1
glazed,1
barfly,1
many,1
sighs,1
cut,1
wrap,1
sees,2
goodbye,1
delays,1
grunts,1
angrily,1
groaning,2
sweetie,1
promise,1
wherever,1
tip,1
toes,1
bow,1
red,1
blinking,1
light,1
god,1
bless,1
mother,1
sniffing,1
simpson,1
strong,1
finisher,1
beginnings,1
wish,1
same,1
sitting,1
sidelines,1
sometime,1
expect,1
realize,1
loved,1
means,1
smile,1
who'd,1
such,1
feel,1
english,1
sdh,1
