tall,1
age,2
kids,2
made,1
hoped,1
misunderstood,1
soul,2
share,1
pain,1
needs,1
xex,1
lips,1
groaning,3
shouts,1
tricked,1
ruse,1
hackneyed,1
stan,1
lee,2
blush,1
ululating,1
shouting,3
hurts,1
let,2
drop,1
yourself,1
trying,1
aha,1
match,1
limited,1
edition,1
double,1
edged,1
light,1
saber,1
star,2
wars,1
phantom,1
menace,1
humming,1
removed,1
its,1
original,1
packaging,1
longer,1
collectible,1
nerd,1
hardening,1
classic,1
lorne,1
greene,1
pose,1
battle,1
galactica,1
death,2
thanks,1
saving,1
problem,1
let's,3
fly,1
told,1
lucy,1
lawless,1
beeping,3
rock,1
ends,1
dick,1
clark,1
rockin,1
year,1
2000,1
snake,2
poison,1
thought,1
quiet,1
riot,1
says,1
ratt,1
sorry,1
alive,2
stinko,1
thousand,1
blimp,1
wrecks,1
teenagers,1
then,1
again,2
tv,2
shows,2
andy,1
griffith,1
11,1
robert,1
urich,1
funk,1
freak,2
freakin,1
yow,1
aw,1
what'd,1
crowd,1
wonderful,1
song,1
dedicated,1
geeks,1
rocked,1
around,2
clock,1
exterminate,1
america's,1
y2k,2
bugs,1
slammin,1
weren't,2
plant's,1
compliance,1
absolutely,1
debugging,1
computers,1
huh,3
fix,1
them,2
dad,2
because,1
single,1
faulty,1
unit,1
corrupt,1
every,1
computer,4
world,1
true,1
honey,1
terrified,1
eight,1
seven,1
six,1
dixie,1
brand,1
mayonnaise,2
whoo,1
lordy,1
three,1
alarm,1
blaring,1
simpson's,1
spreading,1
creaks,1
happy,1
new,2
wha,1
happening,1
electricity,3
crackling,3
gonna,4
jets,1
crash,1
goes,1
clothesline,1
ivory,1
tower,1
eggheads,1
screwed,1
milk,1
bed,1
milk's,1
broken,1
chip,1
everything,1
does,1
continues,1
judgment,1
day,1
upon,1
warned,1
lord,1
wouldn't,1
stand,1
mini,1
dresses,1
beatle,1
boots,1
resisted,1
35,1
why,1
wear,1
today,1
repent,1
sins,1
embraced,1
almighty,1
everybody,2
looting,2
mall,1
hurry,1
nine,1
shoe,1
buffers,1
caught,1
loot,1
present,1
giggles,1
siren,1
wails,1
homie,1
lady,1
remington,1
buzzing,1
wonders,2
or,2
blunders,1
implied,2
implode,1
mom,2
him,4
krusty,3
pacemaker,1
stuck,1
hummingbird,1
nectar,3
drink,1
weight,1
note,1
selected,1
operation,1
exodus,1
evacuating,1
earth,4
saved,2
clown,2
wind,1
promised,1
elevator,1
bill,1
gates,1
stephen,1
hawking,1
paul,1
mccartney,1
michael,1
jordan,1
michelle,1
kwan,1
they,1
starting,1
civilization,1
mars,2
brightest,1
name,2
certainly,1
piano,1
genius,1
movie,1
shine,1
shiny,1
mcshine,1
actually,1
ship's,1
proofreader,1
aboard,1
before,1
difficult,1
allowed,1
parent,1
ya,1
lots,1
bye,1
as,1
filled,1
murderous,1
rage,1
son,1
both,2
long,1
full,1
lives,1
spaceship,1
nobody,1
guarding,1
destroyed,1
talking,1
counts,1
rubbing,1
elbows,1
greats,1
ooh,1
ross,1
perot,1
dr,1
laura,1
spike,1
dan,1
quayle,1
courtney,1
tonya,1
harding,1
al,1
sharpton,1
tom,1
arnold,1
hell's,1
ship,1
ours,1
headed,1
sun,2
ain't,1
teeth,1
tied,1
people,1
em,1
watch,1
could've,1
cause,1
guy,1
knots,1
afraid,1
grub's,1
pretty,1
hottest,1
place,1
work,1
tannage,1
pauly,1
shore,1
should,1
show,1
together,1
cure,1
blues,1
noisemaker,1
blows,1
turn,1
frowns,1
rosie,1
o'donnell,1
sing,1
along,1
clang,6
went,5
trolley,2
ding,3
heartstrings,2
moment,3
fell,2
five,1
minutes,1
fast,1
beeps,1
sighing,1
pops,2
woman,1
