exact,1
coloring,1
then,2
realize,1
girl,3
stick,1
fake,1
wang,1
pretend,1
she's,2
however,1
park,1
cheering,2
know,8
through,1
lot,2
always,2
believed,1
cared,1
hold,1
forgot,1
phone,1
charger,1
screams,2
wait,3
isn't,2
mine,1
official,1
springfield,3
decided,1
valuable,1
station,1
inhabitant,1
big,2
anybody,1
quarter,2
two,1
dimes,1
nickel,1
ain't,2
worth,4
jack,1
what's,2
anger,1
watkins,1
angrier,1
beehive,1
mixer,1
craziest,1
legal,1
decision,1
ever,1
made,3
outside,1
arizona,1
next,2
cats,1
credit,1
cards,1
snail,1
race,1
indy,1
500,1
whispers,1
stupid,2
movie,1
turbo,1
tried,1
inhale,1
nitrous,1
oxide,1
fast,1
ended,1
naked,1
appliance,1
store,1
lies,3
ten,1
day,6
quietly,2
even,5
bite,3
mailman,1
whines,2
happily,1
america's,1
daddy,1
would,6
care,1
honors,1
asked,1
shutter,1
clicks,1
greatest,1
thing,2
voters,1
current,1
position,2
currently,1
city,2
employee,1
rounds,1
puts,1
sleep,1
such,1
elected,1
catcher,1
point,1
forth,1
town,4
known,1
as,3
loving,1
capital,1
world,1
that'll,1
map,2
yeah,3
aren't,1
20,1
calls,1
rand,1
mcnally,1
state,1
we're,2
thanks,2
these,5
hastily,1
passed,2
untested,1
pandering,1
most,1
friendly,1
america,1
cheers,1
er,1
arf,1
anything,2
haven't,1
gotten,1
food,2
shutting,1
down,1
teeth,1
cleaning,1
while,1
racehorse's,1
call,2
yourself,1
veterinarian,1
ha,1
found,1
inside,1
cages,1
treat,1
man's,1
friend,2
lock,1
cage,1
understand,1
born,1
follow,1
obey,1
moment,1
pack,3
realizes,1
humans,2
longer,2
their,2
masters,1
thousands,1
years,1
domestication,1
fall,1
revert,1
wild,2
wolf,1
nature,1
you'll,2
happy,1
nice,2
safe,1
jail,1
please,2
doomed,2
santa's,2
helper,2
come,11
home,2
night,2
were,5
heaven,4
real,3
harps,2
wings,1
play,1
fingers,2
um,2
much,1
died,1
five,1
minutes,1
sent,2
by,2
mistake,1
leave,3
alone,2
whining,1
ow,5
collar,1
pull,1
quiet,1
doing,1
important,1
cat,2
dragged,1
totally,1
barking,4
continues,1
kirk,1
taquito,1
digging,1
dahlias,1
mm,1
sorry,3
growling,10
hurt,2
exposing,3
belly,1
gasping,1
snarling,4
howls,3
chuckles,3
later,1
moe,1
car's,1
starting,1
problem,1
gas,1
probably,1
safer,2
walk,3
anyway,1
yep,1
walking,1
healthy,1
dramatic,1
plays,1
four,1
footed,1
friends,1
meet,1
guy,1
who's,1
responsible,1
making,1
minute,1
collie,1
dachshund,1
tibetan,1
mastiff,1
otterhound,1
swedish,1
vallhund,1
finnish,1
spitz,1
norwegian,1
lundehund,1
catahoula,1
leopard,1
lagotto,1
romagnolo,1
three,1
wolves,1
stand,2
scare,1
bark,1
worse,1
horrible,1
barks,2
whimpering,3
yipping,3
budgie,4
dr,3
warned,2
listen,1
comin,1
cryin,1
maybe,1
sideways,1
lou,2
bar,1
butter,1
happens,1
buy,2
european,1
prison,1
cells,1
panting,1
lower,1
purge,3
armor,2
after,2
cheaper,1
happened,1
gone,3
savage,2
they've,1
taken,1
howling,3
distance,1
resist,1
assigned,1
book,1
summer,1
reading,1
somebody,1
help,1
we've,2
lost,1
he's,2
he'd,1
against,1
ripping,1
stuffing,1
seats,1
smart,1
student,1
showed,1
ferocious,1
masterless,1
roaming,1
playground,1
damn,1
thought,2
willie,2
deal,1
hasn't,1
returned,1
finally,2
accepted,1
truly,1
proof,1
suit,1
smell,1
lamb,1
very,2
wrong,2
remove,1
shackles,1
push,1
luck,1
high,1
mighty,1
regard,1
anyone,1
else,1
planet,1
job,2
repeal,2
new,1
child,1
labor,1
fine,2
ones,1
say,3
status,1
quo,1
everything's,1
normal,1
again,1
pity,1
told,1
wha,1
fools,1
surrendered,1
alpha,3
until,1
reassert,1
dominance,1
canines,1
master,1
among,1
brave,1
enough,2
tame,1
slobbering,1
horde,1
panicked,1
dies,1
helping,1
doin,1
show,1
everyone,1
failure,2
none,1
nobody,1
hear,1
standing,1
whose,1
agreed,1
less,1
redeems,1
though,1
chanting,1
stammers,1
too,3
dangerous,1
goin,1
nowhere,1
snoring,1
need,1
someone,1
knows,1
fend,1
angry,1
raving,1
indistinctly,1
lady,1
creaking,1
grampa,1
called,1
make,3
they're,1
boy's,1
sass,1
thinks,1
queen,1
may,1
em,2
straighten,1
squeaking,1
milhouse,1
wet,1
bed,1
week,1
die,1
hands,1
paws,2
remember,1
correct,1
actually,1
makes,1
feel,1
sit,1
become,1
things,1
wish,1
lifelong,1
friendship,1
unwavering,1
willingness,1
eat,1
cook,1
rang,1
gil's,1
control,1
pooches,1
late,1
supposed,1
redeem,1
myself,2
earn,1
town's,1
respect,1
automat,1
egg,1
salad,1
sandwich,2
least,1
still,1
growls,1
baz,1
belong,1
flanders,1
okily,1
dokily,1
dalmatian,1
fire,1
department,1
siren,1
wails,1
burns,1
hounds,1
excellent,1
since,1
release,1
june,1
bugs,1
buzzing,1
skinner,1
honey,1
meows,2
hard,1
cheer,1
fella,1
bad,2
won't,1
licked,1
attaboy,1
shh,1
