need,2
pretzels,2
repeat,1
panting,1
door,1
closes,1
mrs,2
afraid,2
husband,1
dead,1
gasps,3
he's,4
very,2
much,1
alive,1
although,1
may,2
never,4
walk,1
again,2
all,12
gasping,2
singing,3
homie,2
marge,4
has,2
many,2
horrible,1
problems,1
these,1
shadows,1
brain,4
lesions,1
resulting,1
numerous,1
head,1
grunts,2
ohh,2
snoring,2
huh,9
gurgling,1
his,1
waves,1
disturbingly,1
erratic,1
man,4
wired,1
rest,1
family,2
ability,2
shock,3
them,1
they,3
just,7
testing,1
whoa,1
bart,4
could,3
little,7
sister,1
finger,1
slipped,1
ahh,3
mine,1
yelps,1
lisa,1
stop,1
wait,3
minute,1
folks,2
not,1
way,3
get,4
healthy,1
yelling,10
continues,3
think,3
anything,1
account,1
mm,2
idea,2
unless,1
time,4
kept,1
falling,1
cliff,1
won't,3
jump,1
anymore,1
promise,1
thank,3
love,3
too,1
son,2
boy,2
don't,3
ever,2
felt,1
close,1
wha,2
uhh,1
oohing,1
make,3
greatest,1
thrill,1
king,1
world,2
hoo,2
grunting,2
groaning,3
moaning,3
ow,5
siren,1
blaring,1
still,1
wouldn't,1
explain,2
seeing,1
here,4
look,2
familiar,1
met,1
um,1
clear,2
doctor,2
gone,1
part,1
job,1
hate,1
veterinarian,1
extra,1
20,1
give,1
tick,1
bath,1
then,2
spay,1
go,7
doc,1
shop,1
around,1
beat,1
price,2
guys,2
pretty,1
worried,1
about,1
me,12
tough,1
remember,1
lost,3
forest,1
trap,1
us,1
our,3
dinner,1
come,2
shh,2
watch,1
ooh,1
aha,1
em,4
thud,1
okay,3
into,2
bushes,1
over,1
there,6
lot,1
noise,1
flush,1
rabbit,1
when,2
comes,1
step,1
chittering,2
off,5
growling,3
true,1
coping,1
skills,1
burgers,1
getting,1
cold,1
holy,1
moly,1
itchy,1
scratchy,1
cartoon,1
we'll,1
why'd,1
bring,2
amusing,1
episode,1
lives,1
thanks,2
visit,1
moe,1
brought,1
pain,1
stand,1
muffled,1
really,3
needs,1
girlfriend,1
wind,1
some,5
vegetable,1
watching,1
tv,2
couch,1
important,1
work,1
completed,1
society's,1
loss,1
suppose,1
marriage,1
through,3
hard,1
times,2
always,2
pull,2
lovely,1
surprise,1
course,1
men,1
cheering,2
applauding,2
kiss,2
what'll,1
tell,2
boss,1
going,2
backseat,1
car,1
with,2
woman,3
back,1
1,2
0,1
minutes,2
standup,1
sighs,1
budge,1
tried,1
everything,1
nothing,1
reach,1
chocolate,6
thinking,2
barks,1
whimpering,1
half,1
breathe,1
sweet,1
cutting,1
air,1
nuts,1
swallows,1
poor,1
meant,1
beautiful,2
drooling,1
yells,1
kill,2
grampa,1
please,4
coma,4
pfftt,1
comas,1
snores,1
french,1
toast,1
painful,1
heck,1
relive,1
long,1
summers,1
girls,1
high,1
school,1
shows,1
where,1
show,1
bunch,1
clips,1
episodes,1
well,4
anyway,1
wonder,1
costing,1
health,1
plan,1
5,1
000,1
demand,2
die,1
dignity,1
second,1
opinion,1
everybody,1
dr,1
nick,1
whimpers,1
dear,1
signs,1
safe,1
plug,1
yoink,1
mr,3
burns,2
coldhearted,1
man's,1
put,1
borrow,1
money,1
dog,1
sick,1
continue,1
maybe,1
unorthodox,1
solution,1
fantastic,1
voyage,1
scientists,1
shrunk,1
microscopic,1
size,1
rendezvous,1
simpson's,1
lower,1
colon,1
ew,1
trouble,2
finding,1
volunteers,1
wish,1
gotten,1
connected,1
saxophone,1
want,1
cut,1
infernal,1
racket,1
let,1
hear,1
play,1
does,1
father,1
let's,1
share,1
gift,1
blues,1
sobbing,1
upbeat,1
jazz,2
wrote,1
mellow,1
sorry,1
haven't,1
perfect,1
rumbling,1
action,1
movie,1
theme,1
horn,1
honking,1
jabbering,1
incoherently,1
mad,1
once,1
while,1
sometimes,1
clanking,1
coughs,1
check,1
boys,1
thunderclap,1
they're,1
fine,1
matter,1
happens,1
advice,1
gave,1
learn,1
shave,2
finally,1
spot,1
under,1
nose,1
take,1
toilet,1
paper,1
tear,1
teensy,1
squares,1
stick,1
anyplace,1
bleeding,1
worry,1
blood'll,1
hold,1
aftershave,1
fault,1
shook,1
joke,1
faster,1
we're,2
calls,1
celebration,1
hawaii,1
gotcha,1
6,1
seven,1
five,1
percent,1
lose,1
people,1
chattering,1
