horrible,1
fruit,1
called,1
mimosa,1
there's,6
champagne,2
those,2
shrieks,3
then,3
am,7
less,1
than,2
24,1
hours,1
till,2
test,1
maybe,2
can,17
sweat,1
grunting,2
panting,2
man,7
i'd,1
better,3
have,15
coffee,1
iced,1
tea,1
irish,1
island,1
about,3
lemonade,1
mike's,1
soak,1
food,2
cake,2
rum,1
crepes,1
suzette,1
cherries,1
jubilee,1
brunchers,1
gasping,1
awe,1
applause,1
bird,1
squawks,1
wow,1
passed,1
flying,1
colors,1
i've,5
sure,1
earned,1
lord,5
once,2
besotted,1
liver,1
thy,1
fermented,1
gifts,1
if,5
weasel,1
blow,1
mind,1
by,4
doing,1
something,3
incredibly,1
holy,1
point,1
amen,4
now,9
mumble,1
religious,1
fashion,1
dear,1
almighty,1
jabbering,1
hm,1
cells,1
overexposed,1
gamma,1
radiation,1
hulk,4
sort,1
instead,1
getting,3
powerful,1
get,8
very,2
sick,1
smash,2
yes,2
chuckles,4
liable,1
thousands,1
dollars,1
per,1
employee,1
mention,1
extensive,1
fees,1
screams,5
trapdoor,1
app,1
works,1
charm,1
excellent,2
lawyer,1
you'll,1
still,2
pay,3
sighs,1
last,1
price,1
irritating,1
mortality,1
human,9
worker,5
smithers,1
re,1
staff,1
super,1
intelligent,1
kangaroos,2
we've,3
breeding,1
i'm,17
sir,4
they,5
filled,1
their,6
pouches,1
office,1
supplies,1
hopped,1
away,3
even,1
joeys,1
know,6
more,4
high,3
tech,2
solution,1
ladies,1
gentlemen,1
meet,1
future,1
masters,1
race,1
night,1
bald,1
mountain,1
comicon,1
nerds,1
fool,2
robots,10
train,1
replace,2
give,4
permission,1
shake,1
fists,1
anger,1
twice,2
growl,1
say,4
monty,4
says,3
cause,2
terminate,1
angry,1
lenny,3
crap,1
game,4
afraid,2
need,2
keep,1
one,10
sign,1
packages,1
scapegoat,1
meltdowns,1
things,3
would,1
waste,1
groans,4
meat,1
sock,1
payroll,1
who,3
before,2
leave,2
got,9
off,1
chest,1
liked,1
new,5
microwave,1
break,1
room,2
push,1
popcorn,1
how,3
two,3
replacing,1
us,3
heartless,1
despicable,1
three,3
farewell,1
party,1
caricature,1
artist,1
both,1
kids,1
adults,1
enjoy,1
sum,1
nicely,1
done,3
hate,1
simpson,1
turns,1
job,3
available,1
forewarned,1
promises,1
naught,1
soul,1
crushing,1
boredom,1
does,2
chair,2
back,4
looks,1
found,1
plant's,1
remaining,1
bone,1
sinew,1
believe,2
including,1
yours,2
excluding,1
mine,1
falsely,1
surely,1
robot,8
mmm,1
whirring,2
imitates,2
1920's,1
era,1
screeching,1
scoffs,1
nice,2
parking,1
idiot,2
uh,6
guys,6
coworkers,1
workin,5
or,6
hardly,4
said,4
working,4
simple,1
question,1
b,1
ow,1
giddy,1
laughter,2
guess,4
met,1
joker,1
group,1
watch,2
april,1
fool's,1
yells,1
any,1
luck,1
finding,1
look,3
show,1
little,2
sensitivity,1
around,3
jobless,1
washouts,1
gotta,1
tell,2
ya,3
miserable,1
alone,1
problem,2
due,1
error,1
gets,1
blamed,1
world's,1
smallest,1
violin,2
sell,2
rent,1
where's,3
bow,4
can't,1
easy,2
always,3
play,4
pizzicato,1
buyer,1
clearly,1
specified,1
crying,1
um,1
should,1
heading,1
crunch,1
he,3
stepped,1
place,1
has,4
gotten,1
grim,1
never,2
myself,1
ugh,1
call,1
beer,2
watered,1
down,1
swill,1
here's,1
complaint,1
department,1
moe,2
ain't,2
guts,1
gun,1
fires,1
ha,1
missed,1
son,2
moon,1
hits,1
eye,1
pizza,2
pie,1
that's,3
amore,1
world,1
seems,2
gondola,1
yourself,1
almost,1
stupid,2
gulps,1
ah,3
hydraulic,1
systems,1
flush,1
eeprom,1
bios,1
auto,1
boot,1
conversation,2
mode,2
talk,1
press,1
button,1
least,1
doesn't,2
pain,1
override,1
self,1
destruct,1
protocol,1
authorization,1
code,1
interaction,1
activated,1
initiate,1
friend,3
friendship,1
cannot,3
exist,1
between,1
machine,1
simulate,1
interest,1
statements,1
gasps,1
best,1
ask,1
drive,1
airport,1
fun,1
live,2
town,1
99,1
unemployment,1
rate,1
happened,2
box,1
seemed,1
such,2
day,2
arrived,1
marching,1
band,1
brightly,1
elephant,2
trumpeting,1
cheap,1
power,2
plentiful,1
jobs,1
swimming,1
holes,1
warm,1
bubbling,1
pet,1
laughs,2
course,1
coos,1
happily,1
i'll,2
become,1
beautiful,1
inside,1
marge,1
paying,1
shortbreads,1
broken,1
check,1
lenny's,1
hit,1
low,1
window,1
washed,1
too,1
late,1
squeegee,1
wiped,1
needed,1
morning,1
class,1
substitute,1
teacher,1
coughs,1
fine,3
reading,1
death,1
venice,1
collective,1
groan,1
someone's,1
mood,1
barney,1
learned,2
anything,1
full,2
tough,1
economy,1
ugly,1
strip,1
money,1
lot,2
also,1
card,1
follow,2
hats,2
wiener,2
see,2
bart,1
dickens,1
through,1
phase,1
where,2
young,1
boys,1
dad's,1
an,4
family,1
difficulties,1
exactly,1
totally,1
programmed,1
respond,1
verbal,1
prompts,1
wife,2
lessons,2
hmm,2
indicates,1
wish,2
laughing,1
3,1
let's,1
automated,1
workers,2
able,1
used,1
cool,1
same,2
temperature,2
mocking,1
our,4
programming,1
restricts,1
movement,1
yellow,1
guidance,1
ball,1
according,1
line,1
rules,1
baseball,1
players,1
turn,2
bat,1
actually,1
designated,2
hitter,2
corrupts,1
purity,1
otherwise,1
elegant,1
illogical,2
circuits,1
bunch,1
circuit,1
bunching,1
yielded,1
important,1
advances,1
modern,1
robotics,1
wit,1
shut,3
dad,2
inferior,1
heart,1
makes,1
shortcomings,1
rudy,2
only,2
put,2
end,2
meaningless,2
notify,1
becomes,2
could've,1
motherboard,1
lying,1
street,1
primary,3
directive,4
preserve,1
life,2
waiting,1
slept,1
rob,1
copper,1
crazy,1
move,1
road,2
hush,1
bionic,1
prince,1
cradle,1
waning,1
form,1
peaceful,1
pitched,1
electronic,1
geez,1
horn,5
honking,1
honks,2
blares,1
jerk,1
beeping,1
shouts,1
angrily,1
lisa,1
plays,1
slow,1
melancholy,1
blues,1
melody,1
axles,2
rust,2
dearly,1
beloved,1
mourn,1
deactivation,1
celebrate,1
period,1
function,1
hollow,1
one's,1
head,1
use,1
turtle,1
tank,1
already,1
using,1
keys,1
raise,1
toast,1
harmful,1
humans,1
save,1
breath,2
vent,1
nitrogen,1
adjustments,1
drill,2
robo,1
botomies,1
deactivated,1
removing,1
impediments,1
part,2
god's,1
perfect,1
plan,1
murdered,1
flanders,2
judge,1
color,1
eyes,1
hands,1
turned,1
into,2
buzz,1
saws,1
eliminate,2
impediment,1
kill,5
jerks,1
him,2
miles,1
hour,1
doomed,2
climb,1
stairs,1
great,1
difficulty,1
knocking,1
door,2
trying,1
they'll,1
led,1
automatons,1
looking,1
thing,1
machines,1
match,2
hounds,1
snarling,1
yelps,1
whining,1
slink,1
times,2
lie,1
growling,2
barking,2
stop,2
combination,1
num,3
safe,1
flee,1
aren't,1
nums,1
shuddering,1
dogs,1
solarium,1
we'll,1
safely,1
cornered,1
glass,1
brandishing,1
die,1
old,2
really,1
four,1
digits,1
crash,1
unemployed,1
springfielders,1
rescue,1
underemployed,1
servos,1
love,1
words,1
prime,1
thrown,1
days,1
glad,1
saving,1
saddest,1
none,1
had,3
happen,1
simply,1
trusted,1
someone,1
incapable,1
feelings,1
precisely,1
fact,1
562,1
arm,1
scratcher,1
electricity,1
buzzes,1
robotic,1
fashioned,1
labor,1
hired,1
temps,1
cheering,1
reprogrammed,1
giving,1
real,2
wishes,1
sea,1
transformer,1
outboard,1
motor,2
revving,1
gentle,1
intro,1
electric,3
cars,1
trains,1
comes,1
brains,1
parade,4
wave,1
flags,1
made,1
obey,1
children,1
shh,1
