listen,2
could,2
buy,2
handed,1
eyelash,1
curler,1
sure,1
y,1
eyelashes,1
long,1
luxurious,1
buying,1
nice,1
unto,1
day,1
neighbor,1
born,1
because,2
jerk,2
ass,2
become,1
curled,1
lashes,1
stupid,1
whole,1
new,1
relationship,1
we'll,1
friends,1
serious,1
whimpering,1
best,2
friend,1
runner,1
everyone,2
feliz,1
navidad,1
wind,1
vehicle,1
approaching,1
screeching,1
abe,2
visitor,1
easter,1
early,1
ask,1
he'd,1
seen,1
afraid,1
awoken,1
needy,1
giant,1
visitors,1
brew,1
weak,1
tea,1
talk,1
ol,1
days,1
them,2
turn,1
tv,1
cbs,1
hark,1
herald,1
angels,1
sing,1
folks,1
experienced,1
listening,1
little,1
wisdom,1
problem,1
puerto,1
ricans,1
casual,1
racism,1
snoring,1
muttering,1
nutcracker,2
child's,1
favorite,1
character,1
dream,2
scram,1
learned,1
something,1
hates,1
their,1
worse,1
wooden,1
heart,1
break,1
dance,2
halloween,2
merchandise,1
sale,1
26,1
o,1
trying,1
open,2
into,1
dressed,1
food,1
girl,1
load,1
bearing,1
wall,1
whoops,1
moans,1
party's,1
drinking,1
present,3
assume,1
screwed,1
realize,1
explanation,1
crazy,1
pretty,1
entertaining,1
found,1
chirping,1
keys,1
faking,1
noise,1
deserve,1
imitates,2
chirp,2
love,1
same,1
moaning,1
magical,1
creatures,1
taught,1
message,1
place,1
sugar,1
plum,1
fairy,1
sick,1
waiting,1
wake,1
scoffs,1
9,1
m,1
they're,2
bed,1
watching,1
re,1
broadcast,1
hollywood,1
parade,1
oops,2
finger,1
slipped,1
mine,1
laughing,1
glove,1
chemistry,1
yours,1
son,1
presents,2
walkie,1
talkies,1
count,1
idiot,1
behold,1
miracle,1
birth,3
each,1
followed,1
seconds,1
later,1
shh,1
