wondering,1
had,4
chance,1
read,1
threatening,1
sent,1
sound,1
mature,1
responsible,1
person,1
wouldn't,1
an,2
unpaid,1
bill,1
spoil,1
his,10
hopes,1
dreams,2
future,1
such,1
home,5
ownership,2
boat,1
event,1
attendance,1
tell,3
supervisor,1
robinson,1
expect,1
payment,1
dial,1
tone,1
hums,1
walk,5
whines,5
job,1
nothin,3
repo,2
men,1
hide,1
behind,1
bush,1
dad,3
they,2
went,1
flanders,1
what's,3
why,9
guys,2
knew,2
were,1
committed,1
fraud,1
haven't,1
punished,1
enough,3
back,8
bassinet,1
baby's,1
ours,1
last,1
item,1
200,1
growling,1
well,6
isn't,2
gulps,1
panting,3
plan,2
sort,1
happened,1
screech,1
table,1
it's,6
against,1
house,3
rule,1
guess,4
once,1
know,7
kinda,1
snooty,1
wearing,2
tie,1
impress,1
noticed,1
where's,1
um,1
took,1
kennel,3
till,1
gets,1
settled,1
wrecked,1
first,2
we've,1
treat,1
another,2
turn,1
resist,1
charms,1
park,1
crowds,1
give,7
besides,1
happy,4
hanging,1
around,4
looking,1
animal,1
tv's,1
kent,1
brockman,2
laughs,2
fella's,1
available,1
stud,1
puppies,1
eh,1
jessica's,1
fixed,1
she,4
needs,1
attention,1
canine,1
proud,1
bearing,1
fur,1
yale,1
fella,1
smithers,1
believe,1
skull,1
bones,1
cool,1
catch,1
frisbee,1
cheering,1
laddie's,2
world,1
nothing,1
old,1
loved,1
remember,4
ate,6
goldfish,2
lied,1
said,1
bowl,2
crazy,1
done,1
horn,2
blows,2
british,1
captain,1
faster,1
greatly,1
fear,1
shan't,1
wimbledon,1
noonfall,1
worries,1
madam,1
lumley,1
shovel,1
dogs,5
won't,2
aye,3
bells,1
jingling,1
nah,1
likely,1
still,1
gone,1
ship,1
again,3
find,2
keeping,1
these,1
i'd,1
cards,1
nontransferable,1
woman,1
help,4
thank,1
heroic,1
rescue,1
gerald,1
wonder,1
mischief,1
you'll,1
into,4
next,2
crowd,1
applauding,1
saved,1
sure,2
could,3
force,1
thought,1
made,2
mistake,1
really,2
foolin,1
gee,1
mister,4
we'll,4
care,1
play,2
honest,1
sighs,1
maggie,1
oatmeal,1
homie,1
would,1
clean,1
her,1
off,2
whistles,2
wants,1
lick,1
messy,1
coming,1
away,3
matter,1
weren't,1
wasn't,1
he'll,1
police,3
he'd,1
keep,3
mouth,1
shut,6
down,3
both,2
feel,1
wrong,1
messed,1
everything,1
crying,2
bring,1
tears,2
food,4
either,1
sit,1
eating,1
after,2
until,1
rats,1
almost,1
eatin,1
bad,2
floor,1
customers,1
walking,1
pipes,1
pay,1
excuse,1
sir,1
repossess,1
guy,3
named,1
mutt,2
sold,1
dress,1
buy,2
eye,1
selma,1
thinks,1
swallowed,1
band,1
aid,1
gagging,1
bought,1
face,1
guts,1
way,3
always,1
hate,1
also,1
mess,1
left,1
rug,1
heard,1
mmm,1
satan's,1
littering,1
rectory,1
dirt,1
biting,1
apse,1
unholied,1
holy,1
water,1
hands,1
afraid,1
impossible,1
longer,1
among,1
us,1
crucify,1
safely,1
parishioners,1
address,1
then,1
somethin,1
angel,1
piano,2
buzzes,1
talk,1
minute,2
showtime,1
snickering,1
spits,1
please,5
clears,2
throat,2
sobbing,1
owns,2
yup,1
name's,1
sprinkles,7
buddy,2
huh,3
especially,1
parrot,1
decided,1
polly,2
say,1
guest,1
son,1
forget,1
break,1
blind,5
man's,1
yard,1
swipe,1
low,1
dance,1
maypole,1
try,5
freak,1
promise,2
liquid,1
splashing,1
eww,1
psst,1
missed,1
much,2
quiet,1
mitchell,1
somebody,1
blow,1
squeaking,1
door,1
slams,1
may,1
ran,1
closet,1
lock,1
sliding,1
chuckling,1
burglar,1
hope,1
having,1
cause,1
came,1
whimpering,1
miss,1
mine,1
deserve,1
companion,1
decide,1
woods,1
attaboy,1
you'd,1
kiss,1
congratulations,1
wish,1
pounding,1
aw,1
one's,1
quit,1
officer,1
false,1
alarm,1
looks,1
somebody's,1
friend,1
doggies,1
sniffing,1
marijuana,1
smelled,1
narcotics,1
book,1
hold,1
chief,3
might,2
medicinal,2
without,1
blinder,1
run,1
along,6
bye,1
fun,1
cat's,1
struttin,1
place,1
reggae,2
everybody,1
doing,1
wiggum,8
song,3
lou,5
jamming,1
murmuring,1
shh,1
sings,1
