corkscrew,1
love,3
away,1
neon,1
sign,1
lighting,1
bar,1
barney,2
whoa,2
creepy,1
bart,1
lisa,2
laugh,1
mischievously,1
stop,1
shooting,1
those,1
each,1
relax,1
honey,1
one's,1
killed,1
t,1
cannon,1
5,1
00,1
blahs,1
clocks,1
blah,4
help,1
us,4
heroically,1
screams,3
care,1
team,1
fruit,1
thinking,1
dumping,1
kid,1
sourpuss,1
wow,2
commentator,1
watkins,1
putting,1
championship,1
breaking,1
towards,1
hole,1
move,1
links,1
guys,2
commercials,2
wait,1
liked,1
toast,1
young,1
hearts,1
part,1
every,1
lover,1
his,3
sweetheart,1
driving,1
sales,1
straight,1
turns,1
men,2
worse,1
them,2
142,1
years,1
discover,1
because,2
executives,1
incompetent,1
sir,4
many,2
studies,1
show,1
everyone,1
feels,1
confident,1
even,2
incredibly,1
stupid,1
affirming,3
argue,1
hear,1
section,1
c,1
72,1
chuckling,1
whole,1
lower,1
bowl,1
raise,1
aboard,1
fair,1
warning,1
autograph,1
son,1
they're,1
pre,1
signed,1
nicknames,1
buddy,1
sport,1
tiger,1
red,2
i'll,1
calling,1
birthday,1
where,4
romantic,1
everywhere,4
navigator,1
set,1
course,1
through,1
beeriscope,1
gaze,1
upon,1
wonderful,1
created,1
captain,1
dawned,1
such,1
dark,1
side,2
must,1
talking,3
stout,1
honest,1
ran,1
fuel,1
hour,1
ago,1
disappoint,1
toss,1
tow,1
rope,1
sighs,2
worry,1
giant,1
mistake,1
um,1
context,1
given,1
clearness,1
mind,1
realize,1
bad,1
i've,3
undo,1
most,1
outrageous,1
you've,2
served,1
nonalcoholic,1
spectators,1
throwing,1
power,2
switch,1
trucks,1
working,1
race,1
join,1
enough,1
ruining,1
taste,1
comes,1
fans,1
shouting,1
indistinctly,1
yelps,1
engine,1
starts,1
long,3
suckers,3
maniacally,3
circle,1
answer,1
dad,1
chased,1
angry,1
affects,1
psychologically,1
family,1
therapist,1
assure,1
coping,1
skills,1
seat,1
tuesday,1
dr,1
schulman,1
maui,1
whimpers,1
panting,1
frantically,1
gargling,1
back,1
uniform,1
hmm,1
listen,1
stadium,1
surrounded,1
kill,1
guts,1
there's,2
prove,1
gusto,1
b,1
suggestion,1
tricked,1
trusted,1
after,1
snuck,1
consent,1
boy,1
whatever,1
you'll,1
pushing,1
place,2
sadder,1
kind,2
gloomed,1
gone,1
sunshine,1
slurring,1
y,1
used,1
picture,1
gasps,1
finally,1
official,1
interest,1
french,1
hazelnut,1
latte,1
iggy,1
azalea,1
cd,1
buck,1
coffee,2
bathroom,1
travel,1
mugs,1
over,1
sorry,1
traded,1
goggles,1
grinding,1
pince,1
nez,1
telling,1
big,1
girls,2
corporate,1
jet,1
talk,1
animated,1
series,1
phone,1
called,1
yourself,1
took,1
tights,1
managers,1
learned,1
register,1
triumph,1
pure,1
personally,1
shh,1
