anymore,2
tough,1
crowd,1
shakespeare,1
lasagna,1
italian,2
pile,1
puke,1
aah,1
chopp,1
shouts,1
better,1
than,1
these,1
string,1
beans,1
seem,1
missing,1
piece,1
ear,1
touchã,1
wants,1
pork,2
chops,2
afraid,1
lowest,1
rating,1
seven,1
liked,1
cooking's,1
two,1
moves,1
shake,2
bake,2
used,1
change,2
palate,2
grown,1
more,2
sophisticated,1
boy's,1
life,2
legless,1
frog,1
sick,1
leave,1
garlicky,1
corpse,1
p,1
s,1
parking,1
ample,1
being,1
cruel,1
reason,1
wanna,1
partners,1
thinks,1
nobody,1
talks,1
most,1
powerful,1
town,3
comeuppance,3
gilded,1
truffle,1
sucking,1
sucks,1
bread,1
ruff,1
rough,1
you've,1
pitchin,1
night,1
chewy,2
inspired,1
gives,1
salad,1
tastes,1
bark,1
potatoes,1
very,1
grrrrr,1
written,1
dog,2
crazy,2
type,1
mutters,1
unfortunately,1
shape,1
taste,2
festival,3
reviewing,2
every,1
expectations,1
ways,1
astrology,1
broom,1
hilda,1
vacation,1
horror,1
stories,1
articles,1
chronic,1
fatigue,1
syndrome,1
chick,1
crap,1
angry,1
muttering,1
outta,1
control,1
friend,1
horse,1
bed,1
ate,1
true,1
story,1
sinkin,1
businesses,1
yours,1
window,1
health,1
inspector,1
ban,1
restaurants,1
would,2
impolite,1
kill,6
hold,1
restauranteurs,1
murderers,1
does,1
answer,1
question,1
till,1
he'll,1
dessert,1
simpson's,1
lagniappe,1
pastry,1
bowl,1
ã,2
clair,2
million,1
calories,1
twenty,1
five,1
pounds,1
butter,1
per,1
square,1
inch,1
moaning,1
dark,1
light,1
cannot,1
escape,1
its,1
surface,1
clamoring,1
find,3
both,2
deadly,1
ah,1
death,1
stick,1
woman's,1
intuition's,1
bad's,1
going,1
happen,1
happens,1
anywhere,1
whistling,1
ohh,2
young,1
lady,1
glad,1
ex,1
partner,1
doing,1
without,1
pedestrian,1
uninspired,1
lard,1
ho,1
tis,1
sign,1
unfastened,1
top,1
button,2
pants,2
walking,1
around,1
thanksgiving,1
surprised,1
sweat,1
crotch,1
wears,1
too,1
fast,1
yarrr,1
replace,1
whale,1
nightmares,1
giant,1
into,2
obituaries,1
spicy,1
meat,1
ball,1
french,1
sighs,1
father,1
part,1
small,1
wind,1
target,1
international,1
assassins,1
faster,1
splitting,1
fried,1
foods,1
salty,1
snacks,1
desserts,1
break,1
full,1
belly,1
moving,1
innie,1
outie,1
chomping,1
smacking,2
looks,1
scrumdiddly,1
doodly,1
duddley,1
rude,1
frenchman,1
panting,1
um,1
fat,1
close,1
thank,1
landed,1
smoking,1
crater,1
marseillaise,1
custardy,1
boys,2
hah,1
attempted,1
murder,1
belgian,1
waffles,1
actually,1
mood,1
frittatas,3
lou,1
likes,1
eggs,1
saved,1
after,1
things,2
said,1
thng,1
did'nt,1
shouting,1
elephants,1
blows,1
landing,1
finally,1
getting,1
comeuppancei,1
murmuring,1
