typical,27
doof,1
spoil,15
aunt,69
nothing,928
trashing,5
wish,454
aside,42
fact,170
same,436
frailties,1
human,212
belings,1
therefore,18
model,64
manhood,8
estimation,1
him,2709
govern,3
prospects,1
adult,89
relationships,10
bear,183
mind,449
knock,150
far,233
young,477
defend,19
myself,416
against,219
onslaughts,1
watch,620
cartoon,88
kiss,289
ticket,117
luck,168
comes,381
screwy,5
mechanical,34
rabbit,33
coming,672
left,642
quadruped,1
followed,43
o'war,3
fido,3
fast,242
outside,194
lock,82
place,861
suspense,10
before,970
happens,148
countrymile,1
chewmyshoe,1
jeez,23
doesn't,762
seem,182
possible,83
betrayed,25
finishes,5
forget,455
winners,28
what'dl,1
daria,1
beat,244
scram,13
lost,477
came,457
away,877
loser,123
pathetic,56
should,1397
call,1047
police,246
he'll,235
sober,37
staggering,3
smelling,15
cheap,91
perfume,17
eveybody,6
confession,22
make,2236
tried,204
ruin,65
lookwhat,1
bless,76
runs,42
easy,346
catch,210
gift,151
share,142
frighten,4
prowlers,1
rudolph,6
red,230
nosed,9
reindeer,16
very,1093
shiny,19
nose,170
saw,372
glows,3
light,208
bulb,10
other,831
laugh,248
names,110
shnozzola,1
never,2577
join,186
reindeergames,1
strippoker,1
warning,41
two,1663
foggy,2
guide,48
today,671
loved,158
shouted,5
glee,10
history,138
attila,4
hu,4
shh,440
hurry,145
mmm,933
points,58
lousy,157
here's,684
id,11
triple,41
score,64
abbreviations,1
d,242
game,527
stup,1
shut,563
supposed,330
developing,9
verbal,5
abilities,5
aptitude,6
test,276
tomorrow,374
dictionary,21
short,125
leg,87
couch,85
ego,6
superego,1
components,2
psyche,7
kwyjibo,4
k,124
w,70
y,104
j,114
b,254
plus,170
50,192
using,183
game's,15
cheater,8
anywhere,82
until,353
dumb,97
balding,4
american,259
ape,38
chin,14
temper,12
loose,43
sell,214
swampland,1
chewing,65
gum,74
grounds,12
trashcan,3
principal,209
skinner,423
fellow,106
vandalizing,2
property,45
yikes,7
whoever,43
deep,178
trouble,243
sloppy,16
speller,4
preferred,4
spelling,26
wiener,37
e,340
n,156
r,139
although,107
acceptable,11
ethnic,16
variant,1
point,339
boys,540
hands,285
might,575
caught,129
handed,45
talk,730
office,171
after,829
sort,126
simpleminded,2
grudge,7
merely,28
tying,16
fend,5
desecration,3
building,119
eat,709
shorts,47
tests,25
effect,15
determine,20
future,239
status,18
financial,31
success,63
krabappel,103
face,519
window,136
tempted,9
neighbor's,8
martin,131
remember,780
visualize,3
complex,19
problems,155
relax,169
start,509
7,109
30,164
m,266
express,46
train,121
traveling,25
60,34
miles,66
hour,197
fe,5
bound,26
phoenix,19
local,137
carrying,29
40,86
passengers,21
eight,273
cars,88
carries,9
each,343
car,823
later,246
equal,20
half,303
minutes,294
past,151
stop,1302
twice,86
oof,16
stowaway,2
fare,12
tucson,3
flagstaff,1
minus,36
thirds,4
albuquerque,15
el,40
paso,1
whoa,943
students,131
chance,265
bothering,25
naughty,18
20,159
sheep,31
stray,9
flock,10
hugged,8
extra,190
hard,484
exactly,229
kind,714
crapola,1
lousing,1
defacing,1
morning,368
estimate,6
damage,40
75,27
frankly,31
terribly,15
unfair,24
taxpayers,5
foot,125
bill,207
crummy,21
system,146
wife,524
thinks,153
idea,444
itself,59
extreme,24
penalty,24
isolated,12
incident,21
bart's,297
behavior,54
unruly,3
frequently,2
absent,2
teachers,79
notes,30
obviously,33
childish,14
forgeries,2
compared,15
rate,40
reluctant,2
decision,54
dr,292
pyor,1
urgent,14
district,34
psychiatrist,16
loren,2
pryor,2
contrary,3
exciting,122
news,340
administered,1
revealed,12
gifted,16
child,222
genius,100
lunkhead,1
impossible,64
quite,237
certain,64
own,711
iq,4
course,471
beyond,44
range,28
912,3
upside,38
216,2
amazingly,3
high,389
bored,57
frustrated,22
dream,321
leaving,157
pursue,8
intellectual,13
development,11
independent,17
basis,6
reading,174
intellect,6
forced,42
slow,129
pace,13
normal,137
person,235
probably,252
lash,4
ways,101
retest,2
move,364
another,779
we'd,191
rely,6
rules,128
buzzers,1
walls,35
assignments,7
sound,291
doc,42
excellent,188
information,73
ish,8
congratulations,110
mood,66
celebrate,71
level,78
intelligence,23
usually,109
result,17
heredity,1
environment,26
cases,15
mystery,54
intelligent,18
tie,103
everybody,489
geniuses,14
wear,202
ties,7
stifling,4
creativity,6
nutritious,6
nonsense,47
frosty,21
krusty,757
flakes,4
chemicals,16
smart,203
saying,399
spare,66
case,240
brain,203
blows,192
care,565
dimwit,6
street,173
rush,38
scenic,2
route,27
gotcha,42
put,1105
hook,48
kissed,40
wrong,702
kissing,99
achieve,14
dreamed,50
generations,18
outsmart,5
someone,691
ms,39
melon,25
learning,77
coordinator,3
rule,79
sleepy,27
nap,54
free,630
book,505
ma'am,139
comic,116
mixed,42
week,374
prop,12
film,178
made,1205
illiteracy,4
work,1117
area,67
ethan,6
foley,3
memsahib,1
rabbi,33
memo,15
ethan's,1
palindromes,3
sentences,9
spelled,16
backwards,43
forwards,6
sidney,3
swift,7
trabing,1
norm,3
doog,1
problem,423
phonetics,1
cecile,1
shapiro,2
hi,564
hamsters,6
their,1176
hamster,27
infected,5
staphylococci,1
virus,21
control,132
attached,22
dissecting,3
discover,20
desks,6
people,1758
newest,24
member,59
collective,11
experience,81
continue,72
debate,15
yesterday,73
calvin,7
tanya,2
were,1752
arguing,19
illusion,18
ask,421
humankind,1
freedom,89
fraught,3
paradoxes,3
freud,4
shows,125
childhood,39
shapes,10
subconscious,3
helps,30
ourselves,81
ian,4
else,386
example,38
paradox,2
law,188
order,214
peace,119
war,200
seems,237
smartest,19
also,402
quietest,1
affect,12
lives,226
damned,28
whew,51
trade,49
weight,97
bowling,97
ball,295
moon,116
jupiter,6
feather,14
neptune,5
you1,1
000,238
picoliters,1
milk,165
gills,4
wager,17
cupcake,20
save,381
breath,67
mediocre,7
os,13
books,161
overheat,2
noggin,14
eh,554
round,118
rosty,1
chocolate,127
milkshakes,10
righty,12
encourage,25
grow,155
nurturing,5
brilliant,63
tickets,136
opera,30
dressed,56
starts,99
mother's,87
help,1270
ahead,195
enjoy,280
suffer,20
lis,107
peanuts,44
geez,148
toreador,2
spit,71
floor,186
use,743
cuspidor,1
fooling,19
encouraging,10
stifle,2
shush,18
lard,28
butt,211
bullfighter,1
bull's,6
miss,529
target,16
p,230
u,167
lady,402
enough,619
burger,62
cubed,3
change,374
curve,4
correctly,11
pleasantly,6
surprised,64
derivative,5
squared,6
har,16
dee,69
guys,856
poindexter,14
professor,113
build,130
rocket,45
ship,72
brainiac,9
festival,72
snooty,10
movie,492
directed,6
swedish,19
meatball,11
kinda,60
dark,103
across,86
plate,64
wind,165
strike,97
heat,51
wanted,506
pop,188
trying,486
lab,34
volunteers,10
soon,259
assign,3
mix,48
acids,5
bases,13
emphasize,4
nobody's,41
angry,188
concerned,37
experiment,17
figure,99
something's,57
moving,109
slowly,49
lord,388
boredom,8
ennui,4
malaise,1
thinking,385
undercover,20
intrigued,5
pretend,83
regular,81
study,64
stuff,445
tick,19
jane,16
goodall,1
chimps,13
most,674
impressive,36
write,240
proposal,15
while,642
outline,2
project,86
require,16
period,33
cheated,37
interested,104
misspelled,6
lookin,51
accident,72
chemistry,9
turpentine,5
discouraged,7
einstein,16
turned,221
himself,147
sorts,12
colors,32
invented,87
lightbulb,7
gotta,783
mad,284
l,253
few,313
weeks,141
together,523
helped,42
closer,76
than,1243
bring,422
close,269
possibly,79
stay,510
forever,286
march,46
hug,123
fall,155
insulted,14
field,147
repeat,43
infamous,6
state,224
prison,158
especially,75
unlock,6
door,523
dudes,39
party,469
hardy,7
tardy,11
count,109
otto,98
ottoman,3
dude,214
tattoos,15
funny,401
woke,38
14,35
seat,148
wendell,11
pukes,2
every,993
bus,219
ride,242
offense,35
shake,74
stick,191
body,212
tragic,24
story,427
stuck,157
arm,88
ripped,19
truck,108
direction,23
tomfoolery,4
shortcut,15
trust,152
subject,48
humiliation,10
making,413
sing,179
pick,325
song,387
john,114
henry,29
steel,33
drivin,5
sherri,18
terri,15
da,217
took,384
graveyard,9
locomotive,3
rollin,11
lies,75
buddy,157
harnesses,1
power,375
atom,13
energy,69
everything,753
favorite,216
video,143
yummy,14
cotton,24
candy,244
machines,27
learn,271
nuclear,202
lights,90
smilin,4
joe,102
fission,9
eaters,3
smilin'joe,1
atomic,9
tour,96
strange,62
world,884
uranium,9
235,3
rod,71
radioactive,73
bout,74
dip,29
pool,103
in's,2
rotten,41
water,334
boils,5
ouch,17
steams,1
pins,27
turbines,1
generate,2
whoops,77
leftover,4
waste,96
nobody'll,2
whole,518
longer,159
misunderstood,11
fun,707
thermal,3
regulator,1
rejoins,1
nature's,26
biosphere,2
incompetent,13
means,337
spends,6
yakking,4
scarfing,1
doughnuts,43
putting,120
defy,4
difference,55
between,179
baked,25
boy's,58
stuffin,1
they'd,48
house,937
action,114
comin,55
yo,205
woo,127
responsible,51
known,152
fired,162
girls,266
fireworks,40
factory,66
perfectionists,1
supervising,8
technician,7
toxic,20
dump,102
technical,12
supervisor,27
worthwhile,9
worthless,32
caused,38
plenty,92
industrial,10
accidents,17
bounced,10
bodied,4
cared,28
moe's,192
tavern,56
freely,9
initials,6
listen,614
bum,41
dead,540
swear,121
slice,41
heart,416
punk,30
someday,87
tough,137
changing,43
oops,66
funds,10
explanation,23
pieces,41
provider,5
berger,2
promised,109
anytime,26
riding,59
bicycle,26
mama,75
fries,42
mustard,25
lie,199
unemployed,7
whale,60
advantage,36
report,141
loaf,21
cable,60
network,70
tips,18
win,413
lottery,49
sat,32
dufftime,1
duff,174
days,381
fly,167
duffbeer,2
temporary,22
solution,41
somewhere,137
smashed,6
piggy,18
measly,5
cents,85
buy,499
utter,11
failure,40
watey,1
grave,84
words,234
gave,337
stand,306
tall,54
courage,34
provide,36
death,270
warmest,2
regards,6
nothing's,45
kill,690
taking,366
boulder,3
walk,266
wake,188
robbed,31
swiped,7
father's,88
gone,493
found,464
idiot,165
live,603
intersection,1
ought,33
killing,118
yourself,468
purpose,44
reason,208
fight,343
gets,337
agenda,14
chief,412
wiggum,190
update,13
graffiti,12
city,315
siege,3
vandal,2
barto,12
artists,40
composite,6
sketch,28
culprit,9
contact,41
immediately,41
customer,47
alley,47
business,351
resident,12
nervous,86
ladies,257
gentlemen,231
esteemed,5
councilmen,1
retired,24
danger,71
forms,22
dinosaurs,22
tormented,5
caveman,14
ancestors,11
12th,5
aye,76
approved,16
meeting,127
adjourned,7
coffee,148
maple,19
logs,8
lobby,19
listened,19
sadly,27
mistaken,11
instance,4
guard,69
road,101
small,182
potatoes,29
bigger,96
dips,1
talking,572
bosses,4
dad's,147
hero,182
what'd,64
nothin,99
assume,39
brought,286
speed,65
bump,24
15,74
per,34
limit,28
main,61
whose,98
synonymous,4
unlike,37
nut,26
opposes,3
wrongdoing,1
carelessness,2
wherever,43
occur,8
crowd,431
palm,12
hand,352
seen,562
since,435
jolson,3
incompetence,6
character,97
smarter,29
boobs,51
worked,152
alongside,4
watched,43
pass,189
promotions,2
stinks,43
wants,365
privately,9
meet,346
rejoin,1
hell,608
charge,135
truth,220
actually,501
employee,50
doozies,1
generous,26
offer,108
blow,160
sky,106
nah,139
concentrate,28
guy's,95
desk,62
support,80
cleanest,4
shirt,174
time's,15
duty,51
step,169
balcony,4
safe,202
tight,80
willing,48
raise,122
principles,8
fetched,6
lug,9
vow,12
spending,79
crusading,2
testing,52
indicates,11
bye,420
depend,9
watchdog,4
scrape,8
stub,4
toes,32
yourselves,61
respect,134
awe,10
appointed,6
inspector,48
drop,169
aah,274
fighting,116
loves,147
embarrassing,48
boss's,4
picnic,30
marshmallow,12
unfortunate,10
noises,50
embarrass,18
company,179
delicious,107
gelatin,6
desserts,16
liked,93
spoken,23
bonehead,4
stately,2
manor,3
earth,194
choice,154
picking,52
invited,70
league,63
quiet,221
tom,90
fire,355
smithers,468
unpleasant,16
tug,8
afternoon,99
lovely,92
she's,740
growing,55
weed,14
brat,11
correct,50
peter,28
anybody,151
fool,136
everyone,702
slimy,6
toss,46
pile,59
underwear,52
congratulating,2
joke,129
fountain's,1
adorable,41
girl,703
nursery,8
glass,154
punch,118
drinker,3
torturing,3
swans,2
unsupervised,5
gasket,3
lose,239
sack,45
begin,84
lawn,54
participation,4
mandatory,10
mouth,209
joshua,2
captain,118
football,130
team,285
daughter,211
amber,21
lead,110
play,728
tiebreaker,1
term,38
sense,136
greatness,6
others,100
least,373
average,45
alarm,133
al,55
key,134
hol,2
ready,352
enjoying,49
shade,12
pour,46
wine,94
drink,342
lonely,72
homie,614
snap,44
toast,53
perfect,391
musicians,10
cease,12
infernal,17
tootling,2
suggest,41
dawdle,2
hounds,46
released,16
unity,3
man's,84
predict,13
quick,185
obvious,35
attempt,20
curry,4
fabulous,54
observation,5
act,183
cornball,5
break,333
pity,54
honey,647
tired,177
drive,297
sick,223
farmer,24
bingo,41
g,133
belong,53
room,547
food,430
unable,8
themselves,64
bald,71
eaglets,1
dependent,3
regurgitating,1
opener,17
shovel,15
mouths,16
stare,17
dining,21
table,149
commence,10
shoveling,6
grace,30
rub,50
dub,10
grub,12
ignore,37
chatter,65
bow,48
heads,98
microwave,28
bounty,18
though,148
uncontrollable,3
hellions,2
french,135
savages,9
everywhere,92
omnivorous,1
smite,5
amen,60
upstairs,39
worst,204
larger,8
community,68
cow,100
families,55
follow,147
yelling,226
belching,13
napkins,6
freaks,41
behind,243
conversation,56
papa,76
rustling,16
bushes,16
gun,210
pipe,62
slippers,14
worse,223
trampled,7
sap's,2
flower,49
bed,318
aaah,70
alone,281
bit,236
anxious,12
bloodiest,1
thirsty,20
log,36
eddie,33
evening,136
pretzels,21
couple,199
beers,36
kidding,146
peeping,3
toms,1
terrorizing,4
neighborhood,63
scent,13
gotten,127
bobo,18
wieners,9
pocket,45
figures,14
disappointment,20
soul,190
blame,107
dealt,7
tremendous,11
hurt,303
star,222
boxing,30
marvin,23
monroe's,3
therapy,42
center,127
aren't,370
admit,125
yap,17
monroe,20
familiar,35
gimmicks,2
pills,63
faddiets,1
bliss,5
double,127
answer,282
life's,22
bottom,99
bottle,126
watching,296
needs,305
professional,73
appointment,24
sending,39
doctor,225
advertises,1
pro,49
wrestling,24
given,118
commercials,37
costs,33
250,7
dig,84
college,172
fund,34
scrimp,1
they'll,226
forty,22
fifty,34
eighty,4
dollars,235
saving,85
needed,125
partial,4
scholarship,15
licked,19
supreme,27
sacrifice,27
pawn,12
engagement,5
instead,183
appreciate,90
150,9
motorola,1
she'll,102
mister,78
deal,314
driving,167
stake,19
hearts,58
pain,158
gain,17
paying,113
holding,88
impress,19
space,168
newfound,6
ability,19
yea,121
dreams,151
vassar,5
recognize,18
youngster,6
jumbo,22
markers,3
draw,47
fears,21
anxieties,1
roots,21
unhappiness,5
cleansing,4
surprises,13
perhaps,171
noticed,59
sees,41
stern,5
authority,21
ogre,9
strong,116
diagnosis,11
healthy,70
necessarily,4
hostile,4
conflict,14
patented,14
aggression,4
mallets,2
mallet,7
padded,2
foam,25
rubber,60
padding,7
concludes,17
portion,6
treatment,27
cured,24
ridiculous,72
somewhat,10
unorthodox,9
methods,4
unortho,1
explain,128
warm,81
electric,88
generator,9
comfy,9
touch,173
buttons,29
wired,7
shock,44
aversion,1
hurts,73
emotionally,14
physically,14
gradually,4
finger,78
slipped,26
aaaah,1
folks,218
understand,341
someone's,81
gobbling,8
conservation,4
fad,15
dodo,4
patients,5
fled,6
damaging,3
equipment,24
hair,372
progress,37
commercial,76
500,70
smackers,2
pleasant,36
surprise,167
earned,45
shouldn't,194
shop,103
piece,166
inch,18
screen,52
flesh,29
tones,19
cart,26
cupcakes,28
teacher,186
yum,28
greasy,17
mitts,5
hoover's,5
birthday,255
teacher's,20
pet,66
apple,109
polisher,1
kisser,10
buttkisser,1
grease,48
wheels,51
greasing,2
works,166
cause,555
roads,11
brains,67
heh,122
doh,17
butter,88
crumb,9
sniveling,2
toad,10
scratcher,11
licker,1
honor,200
student,117
caller,18
upset,77
moment,208
weren't,148
being,636
nature,84
spirit,100
giving,207
ahh,112
janey,8
block,51
nelson,294
muntz,30
wha,132
bleeding,38
else's,21
blood,208
splatters,2
bleed,8
terrible,234
ghastly,6
mistake,114
cold,190
above,45
board,85
friendly,53
bell,435
dawdling,2
scoot,3
afoot,3
dukes,4
whaa,8
lunchtime,11
alive,248
squeal,55
violate,8
code,80
schoolyard,7
bully,98
killer,71
sayin,18
fear,143
kick,131
flagpole,3
3,146
prompt,4
four,426
beatings,5
scheduled,12
lifelike,2
nurse,48
reconstructing,1
homework,91
beloved,90
brave,56
special,374
tragedy,24
avoided,2
lovingly,6
forehead,20
em,460
lesson,140
whoo,473
hearty,12
handshake,12
inevitable,8
price,96
helping,84
scuffle,3
crying,245
dy,3
tears,58
bug,74
died,160
teach,214
tattle,3
different,222
unless,166
feels,105
understanding,20
chunky,8
side,296
chunkified,1
studies,24
either,185
classes,14
lashes,2
bickering,3
maharishi,2
gandhi,7
expect,79
neither,63
dirty,109
unfortunately,50
bend,19
throw,257
glob,2
mud,37
sock,30
staggerin,1
blinded,5
hitting,39
jewels,11
doozy's,1
trademark,12
grandpa,48
advice,93
toughest,13
named,109
third,162
dank,8
advertisers,3
disgusted,12
depicted,1
television,69
vibrant,5
sex,172
maniacs,3
bitter,23
resentful,3
individuals,6
entertainment,45
bland,8
inoffensive,4
list,126
bra,23
horny,16
beating,53
somethin,38
bullies,67
pickin,5
newspaper,45
crossword,16
puzzle,41
yep,108
password,18
herman,15
large,59
type,66
edition,17
month's,9
soldier,27
fortune,87
interest,67
authentic,13
nazi,8
underpants,33
grandson,17
tells,52
inside,268
strategy,12
none,130
elm,6
greeks,5
carthaginians,1
declaration,5
legal,74
franco,4
prussian,2
von,10
bismarck,6
psst,32
general,54
george,103
s,319
patton,3
completely,108
fail,60
wonder,196
tormenting,4
promise,195
victory,34
arithmetic,4
would've,86
glue,44
bounces,3
sticks,54
nerves,7
barking,129
anymore,352
cowards,11
army,97
push,110
plane,97
cliff,23
die,449
godforsaken,6
rock,414
slap,45
apologize,80
english,133
enemy,53
hit,352
group,103
martinez,2
steinberg,1
o'hara,2
chang,1
olajuwon,2
rhyming,8
nelson's,27
arcade,8
shakes,23
quarters,19
mart,103
cherry,28
squishy,20
saturation,2
bombing,2
balloons,24
hundred,117
rounds,10
force,77
split,57
groups,16
circle,50
cut,419
enemy's,1
retreat,10
closing,30
trap,44
classic,91
pincers,1
movement,10
battle,59
stations,17
passed,98
screams,808
terror,16
squishies,3
flavor,47
blue,242
birds,91
suckin,1
meals,26
straws,7
traps,8
looky,7
afraid,404
artillery,3
gray,44
haired,21
surrender,32
followin,1
orders,28
eww,40
learned,254
untie,6
attitude,65
sometime,45
eventuality,2
armistice,1
treaty,5
article,21
fists,12
anger,58
recognizes,3
exist,40
official,39
remain,41
figurehead,1
menace,14
sounds,336
playing,821
glamorous,25
nor,28
losers,81
wars,51
exceptions,3
revolution,6
trilogy,2
lots,129
library,67
goy,4
pictures,68
night,1035
women,265
keys,89
stole,115
securely,1
fastened,2
neck,103
den,10
colder,4
ice,299
talkin,51
breakfast,139
rumpus,6
scarfed,1
decades,14
pleasure,70
county,41
tis,35
la,314
bebop,2
largo,8
county's,2
wailing,125
homeless,24
living,225
iowa,4
land,181
taken,171
unfeeling,1
bureaucrats,5
west,54
virginia,8
miner,2
coughing,114
recital,17
noon,22
rings,282
herd,9
feeding,16
cattle,15
cuds,1
dreading,2
waiting,141
chuck,26
spaghetti,23
choose,81
participate,8
dodge,13
object,23
avoid,44
weaving,2
ducking,5
path,34
missy,15
balls,68
enthusiasm,9
trunks,7
record,118
48,18
wins,45
losses,5
undisputed,2
champ,18
battling,5
